DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,Volume_normalized,VolumeBTC_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-10-31,0.01565,0.01581,0.013969999999999998,0.014730000000000004,1355596.84,19933.37,ETH,30.40478290017854,0.017173571428571417,0.01678532727175845,37.55527396277319,0.018508000000000024,0.018017090443111262,43.829395206607046,0.019543499999999988,0.018895332448186086,0.09426738758101892,0.09285462678036172,0.09107417845831998,0.08808812170467142,0.15564951737933186,0.07185327998843716,0.31736840234549196,0.12895837803046553,0.1318989674592315,0.4135644528149056,0.162294880713672,0.16119017253763665,0.5436187493805523,0.22543559298898583,0.20355731360678347
2016-11-01,0.014730000000000004,0.01552,0.01456,0.014730000000000004,545490.39,8189.03,ETH,30.40478290017853,0.016864999999999988,0.01651128363552399,37.55527396277319,0.01826533333333336,0.0178050200919428,43.829395206607046,0.019461499999999986,0.018758764171196374,0.08808812170467142,0.09092721701969284,0.09535985123630762,0.08808812170467142,0.05880505599807374,0.029203243836460144,0.3173684023454919,0.12664127869555886,0.12974553475739106,0.4135644528149056,0.16016695993779936,0.1592928819288729,0.5436187493805523,0.22448971744851984,0.20208607875742776
2016-11-02,0.014730000000000004,0.016309999999999998,0.01446,0.01591,906388.85,13909.2,ETH,39.65002618952664,0.016637857142857128,0.01643111248412079,41.78054088202169,0.018069000000000026,0.0176827607311723,45.48878994478203,0.01940699999999999,0.018665362067222725,0.08808812170467142,0.096177747057377,0.09463346601969956,0.09601370185042148,0.10194878972840697,0.04997626788851028,0.41387124867953234,0.12493563612958586,0.1291155504908411,0.46009374196848934,0.15844533172764966,0.15819908670598923,0.5642003268365736,0.223861056266137,0.20107986828601992
2016-11-03,0.01591,0.016,0.01535,0.015819999999999997,427360.3,6715.48,ETH,39.22421512924207,0.016398571428571415,0.016349630819571352,41.55891345188717,0.017887666666666687,0.01756258261948376,45.384824179970074,0.019347666666666652,0.018572071507641653,0.09601370185042148,0.09411741248562752,0.1010982944475114,0.09540920844947441,0.04468315271120379,0.02385198861294433,0.4094265869186763,0.12313881141385963,0.12847526822246896,0.45765314662192863,0.15685523708194257,0.1571239114095401,0.5629108329072359,0.2231766422571819,0.20007485946993955
2016-11-04,0.015819999999999997,0.0159,0.0155,0.01573,238567.71,3754.92,ETH,38.778022551547664,0.016204999999999987,0.016267013376961837,41.33235511712844,0.017712333333333354,0.01744435148274287,45.27961170253986,0.019291499999999996,0.01847888883525996,0.09540920844947441,0.09345278843022446,0.1021878722724235,0.0948047150485274,0.0221138759311921,0.0131005976424771,0.40476918068143397,0.12168526067367512,0.12782606101918423,0.4551582513952814,0.15531775586201263,0.15606615475394917,0.5616058759227684,0.22252875596218805,0.19907101291065132
2016-11-05,0.01573,0.015790000000000002,0.01527,0.01532,242662.83,3758.31,ETH,36.73820829744211,0.015988571428571415,0.01614074492670026,40.29820555226849,0.017540333333333356,0.017307296548372358,44.79861608480921,0.019233333333333325,0.01837531870951373,0.0948047150485274,0.0927217019692811,0.10051718627422494,0.09205091177754644,0.022603428496403274,0.013112908561826777,0.3834773795515781,0.12006007294571974,0.12683384454687266,0.4437700373366109,0.15380950432306992,0.154839990707758,0.5556400569801232,0.2218577995320607,0.19795526347228445
2016-11-06,0.01532,0.015719999999999998,0.01521,0.01541,197410.19,3049.51,ETH,37.51129528272125,0.015787857142857128,0.01604331226980689,40.63512173761413,0.017398000000000018,0.01718489031944511,44.929172214672974,0.01918766666666665,0.018278095145267386,0.09205091177754644,0.09225646513049893,0.10008135514426009,0.09265540517849348,0.017193685681888005,0.010538873271250951,0.3915469448629849,0.11855288564685683,0.12606821950823147,0.4474802101867696,0.1525613969449138,0.15374488152668553,0.5572593528820161,0.22133103144651656,0.19690788483464833
2016-11-07,0.01541,0.01557,0.01502,0.01525,277727.9,4246.2,ETH,36.65800577371317,0.015632857142857125,0.01593753730049931,40.2181805284604,0.017255666666666686,0.017060058685932522,44.73793198148439,0.019130499999999988,0.018178813337225833,0.09265540517849348,0.09125952904739436,0.09870122323270476,0.09158075024347652,0.026795294660962407,0.01488470043248005,0.3826402169609589,0.11738897232353564,0.12523704064535787,0.44288878946672455,0.15131328956675777,0.1526280734267549,0.5548873882243438,0.22067161008395597,0.19583833296566797
2016-11-08,0.01525,0.01529,0.01383,0.01479,923957.62,13328.55,ETH,34.25756028361024,0.01547214285714284,0.0157845323270994,39.028491889108594,0.01711633333333335,0.016913603286840103,44.188171757781866,0.01905399999999999,0.018067704703218425,0.09158075024347652,0.08939858169226578,0.0900572391550687,0.08849111730530275,0.10404905453654571,0.04786761440166933,0.3575841081042522,0.11618214975327175,0.12403472878805315,0.42978775519810625,0.1500914889014902,0.151317807980549,0.5480686775426302,0.21978917741510665,0.19464137201676238
2016-11-09,0.01479,0.014980000000000004,0.01458,0.01478,221991.32,3283.15,ETH,34.205390029554636,0.015334999999999984,0.015650594683486146,39.002574766655094,0.01700000000000002,0.016775951461882682,44.176173829521936,0.018980166666666656,0.017959911106391592,0.08849111730530275,0.08733824712051631,0.09550512827962923,0.08842395137186419,0.02013224554027783,0.011387346190678344,0.3570395493670974,0.11515232782664657,0.1229822478557192,0.42950235185963925,0.1490713730350348,0.1500863038436815,0.5479198664827223,0.21893750492643502,0.19348012359447336
2016-11-10,0.01478,0.01485,0.01429,0.01439,347855.84,5054.49,ETH,32.158962450638946,0.015216428571428556,0.01548251539235466,37.98601300503811,0.016865333333333354,0.01662201910950315,43.70565066504547,0.018893333333333318,0.01784286484060826,0.08842395137186419,0.08647423584849231,0.09339861115146583,0.08580447996776036,0.03517876399030448,0.017820037600961337,0.3356787176397835,0.11426196095258521,0.12166148213023804,0.41830781739525424,0.14789049392314943,0.1487091457216459,0.5420839380374053,0.2179358765593968,0.19221919719924352
2016-11-11,0.01439,0.01463,0.0138,0.01403,562596.48,7967.49,ETH,30.3624127741323,0.01518714285714284,0.01528884667337404,37.06455071999634,0.016698333333333357,0.016454792070180368,43.27310945333572,0.018800999999999988,0.017717852878621106,0.08580447996776036,0.08501206292660558,0.08983932359008628,0.08338650636397221,0.060850009562373,0.028398712546569952,0.3169261384012099,0.11404205106200377,0.12013963488537228,0.4081605329930522,0.14642608690568765,0.14721304648151004,0.5367191021445806,0.21687080532074207,0.19087245724531055
2016-11-12,0.01403,0.01506,0.01369,0.0144,602198.55,8713.32,ETH,34.398087448473504,0.015067142857142838,0.015170333783590834,38.64522320953925,0.016556333333333353,0.01632222483984615,43.85372499786308,0.018715166666666654,0.017609070817026968,0.08338650636397221,0.08786994636483875,0.08904029985181741,0.08587164590119892,0.06558425299264427,0.031107223749688134,0.3590509458036108,0.11314095687620672,0.11920836154527392,0.4255671415526218,0.14518090249563026,0.14602703174745074,0.5439205133139343,0.21588071202127057,0.18970056020208936
2016-11-13,0.0144,0.0145,0.01409,0.01416,189621.93,2705.11,ETH,33.06631220658182,0.014960714285714268,0.01503562261244539,38.00542632169096,0.01640500000000002,0.016182726463081883,43.55970779591073,0.018623999999999984,0.017495986527944117,0.08587164590119892,0.0841480516545816,0.0919458407182497,0.08425966349867349,0.016262635392389382,0.009288171022274774,0.3451497322284281,0.11234177215189864,0.11814980223977839,0.4185215998239703,0.14385387497880858,0.14477900740687527,0.5402737994391872,0.2148290983614435,0.18848231574092628
2016-11-14,0.01416,0.014519999999999996,0.01383,0.01433,364542.76,5180.97,ETH,34.97689237492746,0.01493214285714284,0.014941539597452673,38.74767089189329,0.016264000000000018,0.016063195723528212,43.83090172768375,0.01851683333333332,0.017392183690962345,0.08425966349867349,0.08428097646566218,0.0900572391550687,0.08540148436712901,0.03717360772906516,0.018279354733512172,0.36509257403629625,0.11212722591718506,0.11741049866040344,0.4266953111869827,0.14261745947304738,0.14370962383503588,0.5436374348563563,0.21359292362055,0.18736405933031727
2016-11-15,0.01433,0.01456,0.01326,0.01354,634552.53,8795.85,ETH,30.62447480648779,0.01484714285714284,0.014754667651125647,36.6410798880503,0.016089666666666686,0.015900408902655424,42.85797723107471,0.018392499999999985,0.017265882586340632,0.08540148436712901,0.08454682608782343,0.08591684342040269,0.08009537562548276,0.06945202094664586,0.03140693471544889,0.3196615701521002,0.11148895086891217,0.11594206040069178,0.40349720706257336,0.14108874715741362,0.14225324907651482,0.5315701910444093,0.21215873021976214,0.1860034315862506
2016-11-16,0.01354,0.01371,0.01315,0.01347,392789.13,5272.05,ETH,30.26691258362179,0.014672857142857125,0.01458337863097556,36.45958777177953,0.01588300000000002,0.015743608328290557,42.772448431298756,0.01828516666666665,0.017141427419575358,0.08009537562548276,0.0788975216168974,0.08511781968213382,0.07962521409141284,0.04055032999639895,0.01861011536311946,0.3159292971152347,0.11018021883715931,0.11459607265025258,0.4014985879650229,0.1392765069362034,0.1408504303630451,0.5305093719536814,0.21092063296760746,0.18466268992527732
2016-11-17,0.01347,0.0136,0.01235,0.01263,743175.58,9561.29,ETH,26.316396220934426,0.014444999999999984,0.014322928146845488,34.34981543749707,0.015669000000000016,0.01554273037162665,41.75583073104668,0.01814216666666665,0.016993511766474532,0.07962521409141284,0.07816643515595405,0.07930673794926925,0.0739832756825738,0.08243740178250943,0.03418666041073439,0.27469338135217725,0.10846921261531851,0.11254945482893591,0.378265450540531,0.13739996141682118,0.1390532726812373,0.5179001985848949,0.20927111830557532,0.18306921105592366
2016-11-18,0.01263,0.0131,0.01256,0.01286,299924.06,3853.11,ETH,29.033769215788368,0.014239999999999984,0.014127871060599418,35.407353259745435,0.01546133333333335,0.015369650992812027,42.13866354067793,0.017964499999999987,0.016857986790524544,0.0739832756825738,0.07484331487893875,0.0808321469041462,0.07552809215166069,0.029448742439254043,0.013457178518862033,0.30305761367657635,0.10692984338124857,0.11101669780520185,0.3899112196866367,0.13557895229131475,0.1375048153971977,0.5226484980358126,0.20722172130123243,0.18160921557256016
2016-11-19,0.01286,0.01339,0.01264,0.01309,351860.51,4595.91,ETH,31.731281138107683,0.01408071428571427,0.013989488252519498,36.464934834910174,0.01525866666666668,0.015222576735211253,42.52275198934168,0.017799666666666655,0.016734446240015542,0.07552809215166069,0.07677072463960763,0.08141325507743266,0.07707290862074756,0.03565750367835373,0.016154686156897764,0.33121453398431416,0.10573374812272036,0.10992928680603946,0.4015574706465867,0.13380178768728923,0.13618901332397348,0.5274123712567378,0.20532035766399492,0.18027832697072824
2016-11-20,0.01309,0.01322,0.012819999999999998,0.013,182825.31,2377.85,ETH,31.23353187332123,0.013908571428571413,0.0138575564855169,36.225109195316854,0.015077333333333347,0.015079184687778269,42.410753534155724,0.017650999999999986,0.016612005379687163,0.07707290862074756,0.07564086374542242,0.08272074846732717,0.07646841521980052,0.015450131056554154,0.00809971336257691,0.3260189734880413,0.10444110705857104,0.10889256803606986,0.3989164738186122,0.1322116930415822,0.1349061541997865,0.5260232473627452,0.20360547761908504,0.1789592852088279
2016-11-21,0.013,0.01385,0.01273,0.01313,743416.64,9914.83,ETH,32.863377881349074,0.013757142857142841,0.013760548954114644,36.84507632800004,0.014903333333333347,0.014953430836953862,42.63264211113003,0.017501999999999986,0.01649784126887775,0.07646841521980052,0.07982799529446169,0.08206700177237992,0.0773415723545018,0.08246621938525851,0.03547055493193949,0.3430314818600033,0.10330401201458907,0.10813028363013787,0.4057436472336032,0.13068590369404712,0.13378109546870773,0.5287753453588047,0.20188675255165295,0.17772940794837766
2016-11-22,0.01313,0.01347,0.013,0.01314,261743.81,3467.45,ETH,32.99426644168916,0.0136392857142857,0.013677809093566027,36.89383903311778,0.014734000000000013,0.014836435299085873,42.649922869099065,0.017364666666666653,0.0163877481125211,0.0773415723545018,0.07730242388393006,0.08402824185722171,0.07740873828794037,0.024884470982519218,0.012056638944703633,0.3443977107660546,0.10241900879639555,0.10748011446766671,0.4062806296419803,0.12920103589989423,0.13273439311714766,0.5289896796883383,0.20030260327249855,0.1765433866271914
2016-11-23,0.01314,0.01324,0.01126,0.01249,1165716.44,14542.26,ETH,29.050010583225497,0.01347571428571427,0.013519434547757222,35.07484954974797,0.01456966666666668,0.014685052376564204,41.817492589979636,0.017211499999999987,0.016259953092438443,0.07740873828794037,0.07577378855650302,0.07138913908824127,0.07304295261443396,0.13295019796907676,0.05227525036742101,0.30322714282113067,0.10119073160266029,0.10623560855331657,0.3862496376936432,0.12776001262722222,0.1313800435079493,0.5186649945050668,0.19853581542353874,0.1751666650981215
2016-11-24,0.01249,0.013280000000000002,0.01242,0.01266,518370.63,6646.75,ETH,31.349693047539358,0.01335214285714284,0.013404843274722926,35.928572086752574,0.014423666666666682,0.014554403836140706,42.117884452841984,0.01707083333333332,0.016141921843506036,0.07304295261443396,0.07603963817866426,0.0798152076008949,0.07418477348288949,0.05556301472067249,0.023602392894093768,0.32723147634975286,0.10026281913752405,0.10533515124626765,0.3956509615722027,0.12647975259998018,0.13021119436223685,0.5223907737005942,0.19691321591916214,0.17389512758904527
2016-11-25,0.01266,0.01293,0.01254,0.01263,180780.21,2297.73,ETH,31.15873808209627,0.01325214285714284,0.013301530838093205,35.842627921462466,0.014288000000000012,0.014430248749938082,42.07890721122201,0.016920999999999985,0.016026776865030432,0.07418477348288949,0.07371345398475354,0.08068686986082459,0.0739832756825738,0.015205648855516484,0.007808754407327282,0.3252382678305019,0.09951190731602652,0.1045233229454823,0.3947045312059625,0.1252901045837986,0.1291004390030619,0.5219073365177658,0.19518487829542447,0.1726546835503877
2016-11-26,0.01263,0.01278,0.01186,0.01229,555338.82,6794.64,ETH,29.012841379964453,0.013101428571428556,0.013166660059680776,34.865896019826266,0.014162666666666681,0.014292168185425946,41.63495229376393,0.01676066666666665,0.015904259590767137,0.0739832756825738,0.07271651790164894,0.0757474503878897,0.07169963394566277,0.0599823900370769,0.02413946129014803,0.3028391666696765,0.09838017592791239,0.10346350944735928,0.3839486092854502,0.1241910685786776,0.12786509914127442,0.5164009357136423,0.19333542246223692,0.17133481858967062
2016-11-27,0.01229,0.01235,0.0118,0.01191,371176.44,4448.55,ETH,26.80243979250329,0.012940714285714269,0.012999105385056673,33.80208582590137,0.014078333333333347,0.014138479915398466,41.14173276800068,0.016598499999999985,0.015773300259922313,0.07169963394566277,0.06985863446341578,0.07531161925792484,0.0691473284749975,0.037966633345113056,0.015619542476848025,0.279766756560464,0.09717335335764848,0.10214686615419746,0.3722337678177625,0.12345155764969987,0.12649012470569831,0.5102835028697351,0.19146481900517717,0.16992400829291537
2016-11-28,0.01191,0.0119,0.01026,0.01116,1390046.45,15393.76,ETH,23.08346812804743,0.012714285714285695,0.01275389133371578,31.821893209391266,0.013914333333333345,0.01394631992085663,40.18647977699005,0.01642216666666665,0.015622044513695353,0.0691473284749975,0.066867826214102,0.06412528692216055,0.06410988346710549,0.15976780816104874,0.05536750636336531,0.24094772932414124,0.09547307444754334,0.10021997609988337,0.3504275821745186,0.12201345734512657,0.1247709624040586,0.49843543985478045,0.1894308020909231,0.16829454697203214
2016-11-29,0.01116,0.0119,0.01103,0.01158,837070.63,9592.52,ETH,28.994857846529914,0.012574285714285696,0.012597372489220344,34.05731275562661,0.01377866666666668,0.01379365411951104,40.96684593384657,0.01625783333333332,0.015489518464065996,0.06410988346710549,0.066867826214102,0.0697184530900427,0.06693085267152502,0.09366211866214456,0.03430007339341594,0.30265145260858994,0.0944217978974468,0.09899005227161252,0.37504436602136176,0.12082380932894504,0.12340513550003145,0.5081143704503206,0.18753520598746892,0.1668668585881709
