DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-09-01,11.3940408,11.6914756,11.2281637,11.2739229,DASH,45.68641206342014,12.512256735714288,12.128706032214724,51.898685762875424,12.117112850000009,11.812511080867989,54.00640084987185,10.33649904333333,10.771867488078911,0.05701865653701803,0.05717369879768076,0.059362695290272126,0.05604122408491196,0.45686412063420145,0.06881898540155709,0.06840495033578699,0.5189868576287543,0.07514152816102662,0.0735659094299173,0.5400640084987185,0.08002347872851148,0.07851184624444649
2016-09-02,11.338965899999998,11.5575761,10.5680773,10.792440399999998,DASH,42.60034891652535,12.359334935714287,11.95053728125276,50.17620888866339,12.166074116666675,11.746700069199084,52.964317896944564,10.399120263333328,10.772542009781242,0.0567424198781826,0.05651680901094691,0.05586988861666148,0.05364219688049337,0.4260034891652535,0.06797789627238818,0.06740009256047516,0.5017620888866339,0.07544515035581642,0.07315605187373965,0.5296431789694457,0.08050828193369877,0.07851676256413206
2016-09-03,11.2342384,11.587554,10.449758000000001,11.1743544,DASH,45.716604412117356,12.21242645714286,11.847046230419053,51.49568912425972,12.214332810000007,11.709774542153985,53.684997783792646,10.470765816666663,10.785716186509726,0.05621714294280576,0.056663875850910685,0.05524380930241271,0.05554511562779638,0.45716604412117356,0.06716988116722218,0.06681641115425796,0.5149568912425972,0.07574441570136621,0.07292608722357721,0.5368499778379264,0.08106295004609611,0.07861278388437654
2016-09-04,11.374203,11.794792499999998,11.0023775,11.288866,DASH,46.64713083956318,12.023356885714287,11.772622199696515,51.89043886874263,12.245257683333342,11.6826191523376,53.90031334460762,10.535585249999997,10.802212901706127,0.05691915699020731,0.05768055518181214,0.05816796147032191,0.05611567934220241,0.46647130839563183,0.06612997474979054,0.06639666546070729,0.5189043886874263,0.07593618929209026,0.07275696899510825,0.5390031334460762,0.081564771458046,0.07873302186246824
2016-09-05,11.218675199999998,11.3761728,10.8007008,10.909737599999998,DASH,43.97320194383849,11.831619871428574,11.657570919736981,50.484782128136814,12.266428803333342,11.63275582638033,53.06985651425108,10.598304834999997,10.805738301650191,0.056139083311852495,0.055626873088484054,0.05710080158993083,0.054226640082067935,0.4397320194383849,0.06507539706122673,0.06574778526930046,0.5048478212813682,0.07606747719287765,0.07244643037244503,0.5306985651425108,0.08205033618891545,0.07875871709671288
2016-09-06,10.9940244,11.3969148,10.743744,11.213782800000002,DASH,46.603198721602205,11.6747323,11.598399170438714,51.5719122494719,12.29339261333334,11.605725308549344,53.65207565501984,10.66104042833333,10.819116809792806,0.05501231256153424,0.055728630062605936,0.05679941817838424,0.05574157095945787,0.46603198721602207,0.06421249569052428,0.06541406124620362,0.515719122494719,0.07623468714738785,0.07227808982122905,0.5365207565501985,0.0825360248536736,0.07885622770714655
2016-09-07,11.2646677,11.491555400000001,10.921270100000001,11.4241023,DASH,48.39845610460193,11.611726621428573,11.575159587713554,52.32018380323271,12.330276276666671,11.594007695094547,54.052953605734636,10.727485794999996,10.838952399635666,0.056369765792101914,0.05619292189006133,0.057738786641088634,0.05678950562399855,0.4839845610460193,0.0638659565357253,0.06528299182314096,0.5232018380323271,0.07646341282332668,0.07220511491485655,0.5405295360573463,0.08305043397457296,0.07900080141097589
2016-09-08,11.654369100000002,11.7106704,11.1789359,11.216470100000002,DASH,46.73640205066166,11.502616057142856,11.52733432268508,51.50829842116674,12.359056196666673,11.5696504308949,53.58775203868597,10.782092968333329,10.851330029155807,0.05832437329351336,0.057267865453108135,0.059102209407867694,0.055754960658577636,0.46736402050661663,0.06326583471203369,0.06501326108101732,0.5150829842116674,0.07664188497225546,0.07205342284195142,0.5358775203868598,0.08347319374607243,0.07909101701628589
2016-09-09,11.173258800000001,11.4723756,10.936458,11.466144,DASH,48.99315371356369,11.40953242857143,11.519175612993735,52.425611435394345,12.367983896666674,11.562972596643615,54.07099528976097,10.846763563333328,10.871487864265454,0.055911290350043545,0.056098828822263476,0.05781915248179999,0.0569989819435325,0.4899315371356369,0.06275386305007952,0.06496724659853599,0.5242561143539435,0.07669724807972733,0.0720118346524162,0.5407099528976097,0.0839738628760793,0.07923793943735177
2016-09-10,11.491168,11.6910144,11.1726628,11.4349612,DASH,48.716944285349705,11.350420728571429,11.507947024594571,52.29793314467784,12.320809856666672,11.554713796860158,53.999604149512436,10.903234249999993,10.889962399863307,0.05750581299504227,0.05717143622336464,0.05906901568422147,0.056843611009988824,0.48716944285349706,0.06242874126707216,0.06490391824102237,0.5229793314467784,0.07640470896591281,0.07196040053204075,0.5399960414951244,0.08441104966188653,0.07937259295958471
2016-09-11,11.0887191,12.8631564,11.0281581,12.3786684,DASH,56.64285479200514,11.38939072857143,11.624043207981966,55.673881954593895,12.296404263333338,11.60787215835305,55.79536503307024,10.97973960666666,10.938772432654677,0.05548726844048132,0.0629217796406424,0.05830437793296936,0.06154571180452588,0.5664285479200514,0.06264308116735919,0.06555869160577338,0.556738819545939,0.07625336321206491,0.07229145996388017,0.5579536503307024,0.08500334157389332,0.07972834982290886
2016-09-12,12.4271112,12.5061486,12.062323199999998,12.433191,DASH,57.053723716968726,11.452635421428573,11.731929580251036,55.860376874003364,12.22504967333334,11.6611185352335,55.896494547434294,11.052004123333326,10.98776976273157,0.062200180527760975,0.061170355792126756,0.06377659908901077,0.06181737526198411,0.5705372371696873,0.06299093493078449,0.0661671622800046,0.5586037687400337,0.07581087389961262,0.07262306753759942,0.558964945474343,0.08556280159880676,0.08008547182145208
2016-09-13,12.4460745,13.139889900000002,12.2878359,12.6956046,DASH,59.05460221144538,11.509566807142857,11.86041958288423,56.76505162952771,12.208922173333342,11.727859571670045,56.38473859696284,11.125665333333329,11.043764347560044,0.06229529388488906,0.06427939045918252,0.06496988570049674,0.06312487317771191,0.5905460221144538,0.06330406471105654,0.06689183581281376,0.5676505162952771,0.07571086286477137,0.0730387170983183,0.5638473859696285,0.08613307459422231,0.08049359401933838
2016-09-14,12.715004400000002,12.8064354,12.0810828,12.2151816,DASH,54.10956128361735,11.56553052142857,11.907721185166332,54.646194541480035,12.192772226666674,11.759299702530045,55.24636813414232,11.196122658333328,11.082171470590863,0.06364415329338445,0.06264351537831632,0.06387586436106346,0.06073112502148944,0.5410956128361736,0.0636118721767915,0.06715861313813735,0.5464619454148004,0.07561071263201584,0.07323451981998157,0.5524636813414232,0.08667854363792543,0.0807735282221518
2016-09-15,12.1865244,12.3567952,11.602738800000001,11.7790907,DASH,50.03477747883316,11.601613935714285,11.890570453810822,52.79765421921229,12.163417056666674,11.760576541076492,54.23585866928283,11.25446951666666,11.105021281391164,0.06099348031056757,0.06043765161418753,0.06134473644283698,0.05855826529616322,0.5003477747883316,0.06381033549267591,0.06706188435903429,0.5279765421921229,0.07542867320063208,0.07324247170999222,0.5423585866928283,0.08713025543677906,0.08094007138045312
2016-09-16,11.772698599999998,11.973266,11.5295866,11.772698599999998,DASH,49.97567319336752,11.671632378571427,11.874854206636044,52.77061661858722,12.09834990333334,11.761358609394138,54.22107950306961,11.309230979999993,11.12691234101768,0.05891787315863639,0.05855611796847412,0.0609576560661631,0.05852641611827333,0.4997567319336752,0.06419544573286716,0.06697324595815292,0.5277061661858722,0.07502517400118751,0.07324734227194386,0.5422107950306961,0.08755420969612991,0.08109962658380361
2016-09-17,11.7591396,11.868414,11.53452,11.558803200000002,DASH,47.945128319618206,11.699093007142856,11.832714072417907,51.85245077527818,12.03085637333334,11.748290518465483,53.7230437828864,11.359828199999995,11.141072697049887,0.058849865902024956,0.05804173062633604,0.060983760849481754,0.05746066423009466,0.4794512831961821,0.06434648264304985,0.06673557890771253,0.5185245077527818,0.07460662817695,0.07316595686734209,0.537230437828864,0.08794592506720648,0.08120283577169955
2016-09-18,11.627728,11.798724000000002,11.29795,11.554444,DASH,47.90262901136279,11.718062864285713,11.795611396095518,51.83345815273047,11.984892986666674,11.735784291467711,53.71282135083973,11.40424106666666,11.154625854523662,0.05819075074582465,0.05769984249951345,0.05973196521367397,0.05743894414807817,0.4790262901136279,0.06445081924270236,0.06652632272453712,0.5183345815273047,0.0743215966553042,0.07308807063668973,0.5371282135083973,0.08828976219001494,0.08130161933145698
2016-09-19,11.538362,11.599347,11.209043,11.404195,DASH,46.384264416421054,11.753381249999995,11.743422543282785,51.16597222429187,11.923997050000008,11.714391433953665,53.357051758328645,11.434580643333328,11.162808449457312,0.05774252178392938,0.0567217304452516,0.05926151927973153,0.05669031582111574,0.46384264416421056,0.0646450748052453,0.0662319816897017,0.5116597222429187,0.0739439643103244,0.07295484028392635,0.5335705175832864,0.08852464621194914,0.08136125900266741
2016-09-20,11.392788000000001,12.1482456,11.344048800000001,11.7766092,DASH,50.54707427852264,11.793583135714282,11.747847430845079,52.72522484653186,11.852022690000007,11.718405483376007,54.12279130039011,11.47697846666666,11.182933064229202,0.05701237292531489,0.05941454023388043,0.059975894184616935,0.058545901012917685,0.5054707427852264,0.06486619023186452,0.06625693770835168,0.5272522484653186,0.07349763163473065,0.07297983896492055,0.5412279130039012,0.08885288320006537,0.08150793929393983
2016-09-21,11.5431028,11.704336,11.2504944,11.561017599999998,DASH,48.224697679685995,11.803362799999995,11.722936786732404,51.73703247998756,11.78425475000001,11.708251426384008,53.604846679886656,11.516573039999995,11.19532927851677,0.05776629999782004,0.057236789887739434,0.059480856818802934,0.0574716976650408,0.48224697679685996,0.06491997961518092,0.06611644363018424,0.5173703247998757,0.07307738411909209,0.07291660156925543,0.5360484667988665,0.08915941788687001,0.08159829035620789
2016-09-22,11.5313968,11.614785,11.311013699999998,11.352707800000001,DASH,46.03508806448162,11.813094064285707,11.673572921834747,50.78666610039796,11.715671383333342,11.68531312790762,53.105617394861326,11.550851686666661,11.20048923004081,0.057707586748620726,0.05679746683356968,0.059801090980455475,0.05643377650041491,0.4603508806448162,0.06497350279241125,0.06583803530552554,0.5078666610039796,0.0726520799198528,0.07277374652542622,0.5310561739486133,0.08942479754209683,0.08163589918505142
2016-09-23,11.4916552,11.6001808,11.3831296,11.4675384,DASH,47.444463845563476,11.81319366428571,11.646101652256782,51.29627859449438,11.687716603333348,11.671263145461964,53.34910814226424,11.59482732666666,11.209244940531276,0.05750825662181571,0.05672582093628539,0.06018268783928099,0.05700592965925185,0.4744446384556348,0.06497405060493548,0.0656830995006548,0.5129627859449438,0.07247872468955924,0.07268624610074827,0.5334910814226425,0.08976524972782815,0.08169971606699404
2016-09-24,11.4612618,11.7565309,11.4251064,11.5516503,DASH,48.50002972297774,11.821528599999995,11.633508138622544,51.67504286635148,11.647971013333347,11.663546187690224,53.528798154653366,11.632703024999993,11.220471345759758,0.05735581383450882,0.05749284981872942,0.060404805500206625,0.057425024301975804,0.48500029722977744,0.06501989379944148,0.06561207307191501,0.5167504286635148,0.07223225142424985,0.07263818646189385,0.5352879815465337,0.0900584771665575,0.0817815408575563
2016-09-25,11.5305633,11.5786825,11.0974905,11.2719226,DASH,45.26087932542762,11.742475328571427,11.585296733472875,50.32995132944587,11.598057940000013,11.638280149774726,52.84063935559713,11.66555151166666,11.222158272128294,0.05770340620076428,0.05662035367388231,0.058671246072378745,0.05603125742129075,0.45260879325427616,0.06458509086602186,0.06534016452980654,0.5032995132944587,0.07192272681620925,0.0724808347316631,0.5284063935559713,0.09031278475784289,0.08179383619110164
2016-09-26,11.366559599999999,11.724418199999999,11.311971,11.6576988,DASH,50.177614387943756,11.687083028571427,11.594950342343154,52.106542820662476,11.577897066666678,11.639532965918296,53.675644406319144,11.703836486666663,11.236438289435561,0.05688082033815451,0.05733530998733014,0.05980615647465237,0.057953419906152034,0.5017761438794376,0.06428042625071087,0.06539461012635894,0.5210654282066247,0.07179770373108318,0.07248863701504885,0.5367564440631915,0.09060918074933774,0.08189791754230996
2016-09-27,11.637133400000002,11.6734616,11.4494377,11.582641100000002,DASH,49.255349989046,11.607585635714278,11.593309110030734,51.73451651685548,11.569548823333347,11.635862522955826,53.48830960122997,11.742526739999995,11.247789201257346,0.05823792498074856,0.05708532496045042,0.06053355308085307,0.057579438579310284,0.49255349989046004,0.06384318059358796,0.06538535370489713,0.5173451651685548,0.07174593399275592,0.07246577824499596,0.5348830960122998,0.09090871433915773,0.08198064981177693
2016-09-28,11.5673371,12.1841005,11.5129168,11.960372599999998,DASH,53.83094516144278,11.589384992857136,11.642250908693304,53.462397343084056,11.58330240000001,11.656798656958676,54.30429635852968,11.776980926666663,11.271152591380055,0.057887850868747,0.059590438707096266,0.06086944884255153,0.05946151766726431,0.5383094516144278,0.0637430747692318,0.0656613816091076,0.5346239734308406,0.07183122368025872,0.07259616421689662,0.5430429635852968,0.09117545299624749,0.0821509362449412
2016-09-29,11.960966,12.269363,11.719086000000004,12.027483000000002,DASH,54.61003409512612,11.607127299999993,11.693615187534196,53.76626408941468,11.587599660000011,11.680713775864564,54.44864327551475,11.807564821666661,11.295950309695465,0.059862157352409455,0.06000872305798178,0.061960380510970976,0.05979590090092166,0.5461003409512611,0.06384065968952592,0.06595107211144251,0.5376626408941468,0.07185787216387876,0.07274510269910349,0.5444864327551475,0.09141222849061044,0.08233167692428461
2016-09-30,12.0959046,12.150637199999998,11.4573576,11.621555399999998,DASH,49.22661710844646,11.596331357142851,11.68400721586297,51.65804226671586,11.59392852000001,11.676897106453948,53.41111222370321,11.80924307833333,11.306625886426758,0.06053896272131487,0.05942627304553359,0.060575460745628966,0.05777333236431991,0.49226617108446463,0.0637812806462746,0.06589688390511182,0.5165804226671586,0.0718971191542967,0.07272133326055963,0.5341111222370322,0.09142522127821706,0.0824094869456041
2016-10-01,11.722265099999998,12.0719088,11.5811808,11.875617599999998,DASH,52.374916461343595,11.618960957142852,11.709555267081239,52.85364386945454,11.61398501000001,11.689717783456919,53.969238232055865,11.865548929999996,11.325281352445554,0.058664916157654526,0.059040043956658,0.06123066360893266,0.05903921872449797,0.523749164613436,0.0639057462918362,0.06604097290934031,0.5285364386945454,0.07202149492984676,0.0728011778217011,0.5396923823205587,0.091861131938514,0.0825454591975193
2016-10-02,11.822958400000001,12.366472500000002,11.749675600000002,11.8412791,DASH,51.90880961875372,11.639449178571427,11.727118444803741,52.67170673504139,11.64894630000001,11.699495932911313,53.880542702719794,11.907510208333328,11.342199311381767,0.0591699589404669,0.06048512691867455,0.06212224350197196,0.058868124249290825,0.5190880961875373,0.06401843408598705,0.06614002785359037,0.5267170673504139,0.07223829944339727,0.07286207414190175,0.5388054270271979,0.09218598926690454,0.08266876745323631
2016-10-03,11.858924000000002,12.164724,11.675444,12.04852,DASH,54.52569999960066,11.685472392857141,11.769971985496573,53.66637280760456,11.678085153333342,11.722013614658971,54.340963485564544,11.946208981666665,11.365357366746302,0.05935034995664689,0.05949538066018311,0.06172945154644492,0.059900719529427056,0.5452569999960066,0.06427156755175273,0.0663817184605702,0.5366637280760456,0.07241899743601575,0.07300230967054416,0.5434096348556454,0.09248558881716591,0.0828375572832368
2016-10-04,11.996512,12.1000352,11.759017600000002,11.959974400000002,DASH,53.200473116971295,11.698569907142856,11.7953056407637,53.17299508106042,11.700455433333342,11.737365923390652,54.10633058332394,11.972856558333328,11.384853007180846,0.06004044380004646,0.059178027630216096,0.062171676121618225,0.05945953360214712,0.5320047311697129,0.06434360552727257,0.06652459828845694,0.5317299508106043,0.07255772165567094,0.07309792071767572,0.5410633058332394,0.09269188998118782,0.08297965323140251
2016-10-05,12.016144800000001,12.2914638,11.899899,11.991672,DASH,53.63271147633046,11.729330935714286,11.821487821995206,53.331703177321074,11.736519913333346,11.753772767042866,54.178336868561885,12.001474358333331,11.404748711863439,0.06013891513772632,0.06011714609017121,0.06291714140329589,0.05961746957015172,0.5363271147633046,0.06451279505246442,0.0666722637362027,0.5333170317732108,0.07278136735189246,0.07320009919318247,0.5417833686856188,0.09291344429081978,0.08312466508832457
2016-10-06,11.975012,12.1155351,11.6023203,11.7611725,DASH,50.03240050221333,11.758506985714286,11.813445779062512,52.00720828120098,11.754766236666674,11.754250169169133,53.557100500386994,12.024079424999995,11.416434737703984,0.05993260723266347,0.05925406769015207,0.0613425219757719,0.05846898635195608,0.5003240050221333,0.06467326699621011,0.06662690724508584,0.5200720828120098,0.07289451778925811,0.07320307235624172,0.53557100500387,0.09308844900605004,0.08320983987022909
2016-10-07,11.858577499999999,11.9448217,11.606005199999998,11.6491273,DASH,48.34225664278344,11.771477621428573,11.791536648520847,51.36642979126508,11.762267070000007,11.747468048577574,53.255316627879026,12.046271673333333,11.424064002041558,0.05934861203243301,0.05841657472775407,0.06136202039796569,0.0579107116837708,0.48342256642783443,0.06474460712363274,0.06650334146794339,0.5136642979126508,0.07294103250659426,0.07316083469265218,0.5325531662787902,0.09326025774951295,0.0832654465353958
2016-10-08,11.6797615,11.8774095,11.537702,11.636525999999998,DASH,48.14627277616315,11.777540171428573,11.7708685620514,51.29298434315688,11.776268933333347,11.74031049705644,53.221026989868314,12.067662564999996,11.431029969187733,0.05845173279368153,0.05808586112776857,0.06100059820719042,0.057847924642681986,0.4814627277616315,0.06477795191096876,0.06638677508198902,0.5129298434315688,0.07302786188756918,0.07311625892181574,0.5322102698986831,0.09342586252121514,0.08331621869186075
2016-10-09,11.601106799999998,11.7488916,11.496425899999998,11.6072645,DASH,47.66549764920175,11.801493164285715,11.749054687111213,51.11760530768571,11.78097295000001,11.731726884343125,53.14025080302231,12.07447842333333,11.436808150525847,0.05805722800965645,0.05745537262017532,0.06078218825731019,0.05770212674859011,0.4766549764920175,0.06490969638365482,0.06626374653896462,0.5111760530768571,0.07305703278043811,0.07306280193277029,0.5314025080302232,0.09347862977752383,0.08335833355126582
2016-10-10,11.635916499999999,11.6544352,11.0556639,11.2655425,DASH,42.3714025658611,11.773482,11.684586395496385,49.0920340337611,11.775325660000009,11.70165047245002,52.19961323228697,12.048067758333332,11.431192883295488,0.058231821431034676,0.05699198444881062,0.05844992318553478,0.05599946803441395,0.42371402565861105,0.06475563145781639,0.06590015043279863,0.49092034033761106,0.07302201239185037,0.07287549217465385,0.5219961323228697,0.09327416274473324,0.08331740610782119
2016-10-11,11.6882125,12.0724825,11.297538000000001,11.476863999999999,DASH,46.32161977232135,11.765926492857144,11.656890076096866,50.34926168500245,11.745265513333347,11.687148119388725,52.725718904921635,12.020834888333333,11.432690296957931,0.058494120088144495,0.05904285843819565,0.059729785140959966,0.05705239524854642,0.4632161977232135,0.06471407521846259,0.06574394536459299,0.5034926168500246,0.07283560120749984,0.07278517447805877,0.5272571890492164,0.09306333033580781,0.08332832015883046
2016-10-12,11.3969408,11.664056599999999,11.3651413,11.435100199999999,DASH,45.658903024968865,11.728407035714287,11.627318092617285,50.096603586259405,11.71199582000001,11.670886963299134,52.60937607258798,11.968522746666665,11.432769310172427,0.057033201934478986,0.057039185516731566,0.06008750385384073,0.056844303589223606,0.45658903024968867,0.06450771348628853,0.06557716169815087,0.500966035862594,0.07262928674716074,0.07268390331497389,0.5260937607258798,0.09265833832271365,0.08332889605464006
2016-10-13,11.428088,11.69504,11.339104,11.4408,DASH,45.77234867197093,11.686501107142858,11.602449013601644,50.13189451076,11.67016900000001,11.656042643086288,52.62388097455234,11.939545586666664,11.433032611478248,0.05718942552199487,0.05719118518079522,0.05994972907889794,0.05687270332391749,0.4577234867197093,0.06427722560967997,0.06543690204386926,0.5013189451076,0.0723699072058605,0.0725914559167153,0.5262388097455234,0.09243400190695514,0.08333081515285226
2016-10-14,11.482560000000001,11.578248,11.0104992,11.0296368,DASH,39.41294786350753,11.64422120714286,11.526074051788092,47.6215599345869,11.63065084000001,11.615629362887173,51.46857317528767,11.91171153333333,11.419806519298632,0.057462638242854705,0.05661822208554677,0.05821093694741258,0.05482404796831101,0.39412947863507536,0.0640446808431892,0.06500615325204619,0.476215599345869,0.07212484429613346,0.07233977025136094,0.5146857317528768,0.09221851523535476,0.08323441544158863
2016-10-15,11.0142487,11.402837,10.753066400000002,10.8040288,DASH,36.43678602335422,11.567679150000002,11.42980135154968,46.3068103111278,11.598148776666678,11.563268036249289,50.84585827631033,11.880782916666664,11.399617085879006,0.05511375065873069,0.055757683439915,0.05684874708583344,0.053699937061820184,0.36436786023354223,0.06362368990411392,0.06446318277679441,0.463068103111278,0.07192329011920319,0.07201367459001493,0.5084585827631033,0.09197907096243883,0.08308726271304288
2016-10-16,10.8564352,10.882040000000002,10.465962,10.6387944,DASH,34.39849468704956,11.481787385714286,11.324333758009725,45.3590686376426,11.56035197000001,11.503624575846109,50.39188292735872,11.829350936666666,11.374672079784613,0.054322212699349504,0.053202735659963425,0.05532955177391217,0.05287664271424622,0.34398494687049563,0.06315127440007293,0.06386835382480455,0.453590686376426,0.0716889017919095,0.0716422272850288,0.5039188292735872,0.09158089301647852,0.08290544851181758
2016-10-17,10.5930894,10.5994631,9.891982400000002,10.1787989,DASH,29.479633031387763,11.34823587857143,11.171595776941759,42.83699554890431,11.514351826666678,11.418151951597974,49.1498570411415,11.772604099999995,11.335463123070364,0.053001361206013335,0.0518164580444614,0.05229237394780279,0.05058467630132337,0.29479633031387764,0.062416724317337954,0.06300692359625487,0.4283699554890431,0.0714036423321288,0.07110992121639283,0.49149857041141504,0.09114156832270472,0.08261967006306103
2016-10-18,10.146379800000002,10.6038246,10.070139,10.3306284,DASH,32.87417073122468,11.231854021428573,11.059466793349523,43.900875539152295,11.473557973333348,11.34798914181746,49.56698200521557,11.729225479999998,11.302517722313954,0.050760820281314324,0.05183785487420939,0.053235078662561004,0.051341179602966254,0.32874170731224683,0.06177660946860255,0.06237452492705993,0.43900875539152295,0.07115066849941887,0.07067296154928007,0.4956698200521557,0.09080573816780514,0.08237954417574285
2016-10-19,10.2285156,10.769507199999998,10.2096438,10.524173800000002,DASH,37.015051867050644,11.127032721428574,10.988094394236255,45.24327626979243,11.444223933333348,11.294839764926008,50.09750177028209,11.684110491666665,11.276998249451205,0.05117278505951226,0.05265066752682951,0.05397325974982583,0.052305535898138106,0.37015051867050647,0.061200079137836406,0.0619719901963375,0.4524327626979243,0.07096876010093955,0.0703419580717057,0.5009750177028209,0.09045646533431535,0.08219354291534331
2016-10-20,10.5121282,10.8137314,10.36761,10.675496600000002,DASH,40.109923946380896,11.049484442857144,10.94641468833809,46.281783760859064,11.407520180000011,11.2548821413824,50.51130390009011,11.629771435,11.257276883895429,0.0525952878153525,0.05286762446323686,0.05480912820214497,0.05305951452425389,0.401099239463809,0.06077355385437655,0.061736919925493974,0.46281783760859063,0.07074115009607669,0.07009311014305446,0.5051130390009011,0.09003578127803455,0.08204980174678927
2016-10-21,10.711345500000002,10.742868,9.809802,9.885456,DASH,31.46217716957751,10.923507921428573,10.804953529893007,41.98582278571532,11.351668126666675,11.166532067744825,48.381811075242425,11.567961438333333,11.212299149997218,0.053594492922111006,0.05251997982144779,0.05185752140492356,0.04912307053720309,0.3146217716957751,0.060080667145587574,0.06093909009169498,0.4198582278571532,0.07039479625004497,0.0695428839065792,0.48381811075242426,0.0895572584307215,0.08172197698175684
2016-10-22,10.2779264,10.4680156,9.8584192,9.9567412,DASH,32.86155689449636,10.803523292857143,10.69185855257394,42.483596957423714,11.305135906666674,11.088481044019352,48.58066884830296,11.510403644999998,11.17113331557108,0.0514206125508447,0.05117159738223565,0.05211477633490282,0.049478255064309314,0.32861556894496363,0.059420736600964114,0.06030124329367797,0.42483596957423714,0.07010623723744773,0.069056798052099,0.48580668848302966,0.08911165544356302,0.08142193563177123
2016-10-23,9.9195257,10.1480862,9.6909652,9.9521772,DASH,32.815595304250415,10.68530277142857,10.593234372230748,42.459494587714794,11.254623866666675,11.015171118598747,48.56848963448842,11.471170235,11.131167541290061,0.049622998539883716,0.04960207430458497,0.05122870377118571,0.04945551454900301,0.32815595304250417,0.05877050886745422,0.05974501065514548,0.42459494587714797,0.06979299827342085,0.06860023879074592,0.4856848963448842,0.08880791682399562,0.08113064104159325
2016-10-24,9.9134676,9.9590019,8.9182179,9.302007,DASH,27.042613154606475,10.545050235714283,10.421070722599982,39.18683721216649,11.179635756666675,10.904644401269795,46.86679726960002,11.413803385,11.071195064526453,0.04959261320458777,0.048674456609957895,0.04713975885964896,0.046215986638222725,0.27042613154606476,0.057999102284954786,0.05877402118014788,0.39186837212166487,0.06932797651047613,0.06791190094107592,0.4686679726960002,0.08836379208877808,0.08069352557579551
2016-10-25,9.3093,9.44601,8.53461,8.938229999999997,DASH,24.462750350016123,10.363719235714283,10.223358626253317,37.515054176753296,11.101846003333344,10.777778956026582,45.950981730474304,11.349951971666664,11.001261783722306,0.046562317385610105,0.04615779941715888,0.04510992120026109,0.04440343702459859,0.24462750350016124,0.05700175898346782,0.0576589404703462,0.375150541767533,0.06884558099158519,0.06712180882682052,0.45950981730474305,0.08786946492875564,0.08018380978176617
2016-10-26,9.263219099999999,9.8164485,8.8786572,9.5600739,DASH,35.69797961462689,10.229788785714286,10.134920662752872,41.89379081258046,11.031925173333345,10.699217339508738,47.726199095115966,11.304911120000002,10.954009721960917,0.04633119152152085,0.04797511215740815,0.04693042584358816,0.04750182675423934,0.3569797961462689,0.05626512466736836,0.05716015729553943,0.4189379081258046,0.06841198281671243,0.066632543104583,0.4772619909511597,0.08752076604916875,0.0798394083479527
2016-10-27,9.668191,9.675014,8.938130000000003,9.013183,DASH,31.309806993215343,10.056387571428571,9.985355641052491,39.38554528011797,10.946276570000009,10.590440930508176,46.364603369171036,11.257912696666667,10.890376058945805,0.048362390571872846,0.04728125685143756,0.04724512251471837,0.04477689667485128,0.31309806993215344,0.05531139618444176,0.05631662230885485,0.3938554528011797,0.06788085242129613,0.06595510581814458,0.46364603369171037,0.08715691197109825,0.07937560795566766
2016-10-28,9.0652304,9.332864,7.2947312,8.23488,DASH,26.367590723315388,9.856762085714283,9.75195888891216,36.19842462873646,10.822093483333344,10.438469257572164,44.526635953212484,11.202697941666667,10.803310614390204,0.04533814864763152,0.045602723021729574,0.03854917862609448,0.04089893627072321,0.2636759072331539,0.05421343091108406,0.055000282940393955,0.36198424628736464,0.06711075916398307,0.06500865723912642,0.44526635953212484,0.08672944840207754,0.078741022652449
2016-10-29,8.579400000000001,9.9449545,8.5722505,9.8448615,DASH,45.45124704703126,9.788250135714286,9.764345903723873,45.60687822266549,10.749339433333345,10.40017198289009,48.795480317663106,11.168469546666667,10.771886053262655,0.04290139131431499,0.04860554228548196,0.045309093595871784,0.04892080501384603,0.4545124704703126,0.05383660657104122,0.055070144731977765,0.4560687822266549,0.06665959141762477,0.06477014962449762,0.4879548031766311,0.08646445778700462,0.07851198155866691
2016-10-30,9.6014079,9.887288600000002,8.911110599999997,9.1412097,DASH,40.53207962725391,9.6812798,9.681261076560688,42.75918242759038,10.666661243333344,10.318948609800406,47.18216525972482,11.130294881666664,10.718421254795027,0.048027429629398655,0.04832264249307935,0.047102151017900724,0.04541480051599179,0.4053207962725391,0.05324825627361578,0.05460155282607621,0.4275918242759038,0.06614688136704637,0.0642643070252906,0.4718216525972482,0.08616891579742102,0.078122297964673
2016-10-31,9.1595637,9.2643642,8.188412399999999,8.649534599999999,DASH,37.49405139288704,9.572046635714287,9.543697546352597,40.914582355211614,10.559125143333343,10.211244480135862,46.09940110520768,11.086555076666668,10.650588905457488,0.04581129186911569,0.04526667382801853,0.04327803784731214,0.04296498782158394,0.3749405139288704,0.05264746013450784,0.0538257053097042,0.40914582355211615,0.06548002062336046,0.0635935476758274,0.4609940110520768,0.08583028940754446,0.0776278950222415
