DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2015-06-01,0.000167355,0.0001829748,0.0001651236,0.00017404919999999995,XEM,38.52507702596628,0.00018038720000000002,0.00017791671587019463,13.162840079267545,0.00016743161000000011,0.00017536564290840162,4.887140098221612,0.00016891281000000003,0.00017849932046484575,0.0003081812905510244,0.00032646607424417686,0.0003848228173636554,0.0003695026499092629,0.41828109291712817,0.0008337980928126812,0.0008479694383344453,0.14988724000659565,0.0007880610519656563,0.000904872482181896,0.05792792174734207,0.0009982766138178167,0.001086606995412115
2015-06-02,0.00017607720000000006,0.000180592,0.00017381980000000005,0.00017607720000000006,XEM,39.61470141964978,0.0001810316857142857,0.00017767144708750202,13.405038476568574,0.00016834105666666682,0.000175411549817537,4.9468945727834175,0.00016722437666666666,0.00017841990667911308,0.0003412214541336465,0.00031811953433933684,0.00042330855105286003,0.0003776841009611184,0.43011155030860604,0.0008367770789015857,0.0008468004619913086,0.15264518958942552,0.0007923416026743308,0.0009051093581065623,0.058636199483789495,0.000988297953758481,0.0010861235673806549
2015-06-03,0.0001759602,0.0001759602,0.0001691925,0.0001759602,XEM,39.57134626055548,0.00018123381428571423,0.00017744328080916843,13.40280993949592,0.00016942699666666681,0.00017544694660350237,4.946712290550941,0.00016644799333333333,0.00017833926055848645,0.00034077825182927734,0.00030189513299166265,0.00040283006211515646,0.0003772120941696651,0.42964082721784264,0.0008377113714531639,0.0008457129979498379,0.1526198129025509,0.0007974528658269194,0.0009052920026488257,0.058634038868237946,0.0009837095194945278,0.001085632637563121
2015-06-04,0.0001748916,0.0001771338,0.000168165,0.00017264939999999998,XEM,38.30048262782144,0.00018129252857142857,0.00017680409670127933,13.337972012074538,0.00017030836333333345,0.00017526645972585706,4.941473948377587,0.00016439232333333335,0.00017815270775329016,0.0003367303374493744,0.0003060060525956245,0.00039828277808699953,0.0003638555122453643,0.41584258798550217,0.0008379827646531774,0.0008426665804937374,0.15188149366973985,0.0008016012506062378,0.0009043607050111152,0.058571948101571715,0.0009715604865897598,0.0010844970053231094
2015-06-05,0.00017347330000000002,0.00017347330000000002,0.0001622088,0.0001689675,XEM,36.888869344936964,0.00018099974999999998,0.00017575921714110872,13.2642334096816,0.0001709566300000001,0.00017486007522741467,4.935564707561814,0.00016312892833333334,0.00017785155340072328,0.00033135774062641323,0.00029318394863319926,0.00037192313513954677,0.00034900182160048,0.4005161774414484,0.0008366294634517973,0.0008376865766226484,0.15104182111214115,0.0008046524887284036,0.0009022637939872275,0.05850190508404355,0.0009640938078783324,0.0010826637410543951
2015-06-06,0.000168555,0.00017304980000000002,0.0001595654,0.0001618128,XEM,34.259929676295826,0.00017975745,0.00017389969485562755,13.118602835216908,0.00017135806000000012,0.0001740183155353234,4.923931881377934,0.00016186261166666667,0.00017732569263348644,0.0003127269552112187,0.0002917005007358937,0.00036022455548015035,0.00032013800116620616,0.37197280147178474,0.0008308872191534149,0.0008288239014081381,0.149383503854191,0.0008065419249471116,0.0008979203823054925,0.05836401964770719,0.0009566098620839248,0.0010794625860763016
2015-06-07,0.0001608984,0.0001676025,0.0001608984,0.0001676025,XEM,38.085577250894964,0.00017847515714285715,0.0001730600688748772,13.90897810253463,0.00017190751666666679,0.00017360439195239933,5.107933443828869,0.00016090591333333334,0.00017700689943238852,0.0002837233418468493,0.0002726195426934078,0.0003661238543702069,0.000343495075700193,0.41350928036163975,0.0008249601171267021,0.000824822157289686,0.15838362591556307,0.0008091280877316829,0.0008957845702176609,0.060545014646177786,0.000950955764134544,0.001077521946069938
2015-06-08,0.0001714275,0.0001714275,0.00013714199999999998,0.00013714199999999998,XEM,28.678162247986922,0.00017504388571428568,0.00016827099302489358,13.253499502241352,0.00017132905000000014,0.00017125197956837358,5.055599613584064,0.00015994734666666672,0.0001756998535493594,0.0003236081399915586,0.0002860178619547865,0.00026098799229088294,0.00022060992295609428,0.3113694760391416,0.0008090998588984824,0.0008019969273005347,0.15091959249346798,0.0008064053817273605,0.0008836463132720821,0.0599246947940289,0.0009452906243140734,0.0010695653600385432
2015-06-09,0.00013773599999999998,0.0001561008,0.00012855360000000002,0.00015150960000000002,XEM,36.59324909286988,0.0001715956,0.00016603614062157444,15.201280954611876,0.00017142019666666682,0.00016997827766073654,5.519798280282796,0.0001597731116666667,0.00017490673048216728,0.00019598292257577986,0.00023233105938658453,0.00022297933618633587,0.0002785723569465448,0.39730651839158554,0.0007931609560714269,0.0007913453899903161,0.17309927288719207,0.0008068343875645288,0.0008770741148208419,0.06542690334531019,0.0009442608934972777,0.0010647372572155781
2015-06-10,0.0001510014,0.0001578651,0.0001395619,0.0001487135,XEM,35.765629568227745,0.0001681500857142857,0.0001637264552053645,15.132949486012626,0.00017089628666666678,0.00016860635652133417,5.514463888792796,0.0001598080433333334,0.00017404793604012902,0.00024623297256189716,0.00023851109982393098,0.0002716974546945197,0.0002672922014800299,0.3883207453312607,0.0007772348635316712,0.0007803371908139008,0.17232117217547174,0.0008043684669075193,0.0008699951131065936,0.06536367409331578,0.0009444673400415927,0.0010595093827009319
2015-06-11,0.00014942200000000002,0.0001517208,0.0001356292,0.0001448244,XEM,34.59946777601388,0.0001654420857142857,0.00016120618117798256,15.035808122808467,0.00017024795333333344,0.00016707203674576424,5.506938189244893,0.00015982397500000005,0.00017308978731750183,0.0002402501202583049,0.00021698867027159397,0.0002542929740156561,0.0002516026150472046,0.3756592929313955,0.0007647177601266805,0.0007683253045726599,0.1712150088601487,0.0008013169150010958,0.0008620781476123552,0.06527447097538931,0.0009445614963714321,0.0010536766932434
2015-06-12,0.0001451898,0.00014979900000000002,0.0001428852,0.0001474944,XEM,36.1312834105495,0.00016260213571428573,0.00015937794368758488,15.420972301556056,0.0001698852800000001,0.00016580896340732783,5.596861181272867,0.00015963640000000006,0.00017225059429069848,0.00022421831861257647,0.0002102569343352496,0.0002864049865784844,0.0002623740520829309,0.3922907851235914,0.0007515907483781564,0.0007596117359217775,0.175600931301979,0.0007996098972606192,0.000855560791715421,0.06634034016284698,0.0009434529260040522,0.0010485681415074559
2015-06-13,0.00014878719999999998,0.0001580864,0.00014646239999999998,0.000151112,XEM,38.23150323933749,0.00016073533571428576,0.00015827581786257358,15.954398902319667,0.00016939468000000009,0.0001648607722197583,5.7204491517721445,0.0001596480483333334,0.00017155752562542968,0.00023784546365306205,0.00023928627578538022,0.00030223617336731415,0.00027696834070482004,0.41509365310383084,0.0007429618973307279,0.0007543588904415891,0.18167514024572295,0.0007973007589079846,0.000850668202156546,0.06780524481876224,0.0009435217677855408,0.00104434911558612
2015-06-14,0.0001519375,0.00015895,0.0001192125,0.000144925,XEM,36.05875178828949,0.00015877426428571433,0.00015649570881423044,15.778534213917705,0.0001688489800000001,0.00016357459336687066,5.707457313854017,0.00015938782500000008,0.00017068432806394018,0.00024977896980223703,0.00024231131853417142,0.00018163954559225712,0.00025200846020293274,0.39150328231835313,0.0007338972984178766,0.0007458747069149613,0.17967254258439386,0.0007947322778663363,0.000844031623680623,0.06765125083554303,0.0009419838449480936,0.0010390335626965046
2015-06-15,0.00014694,0.00015642,0.0001422,0.00014694,XEM,37.302119798831185,0.0001568378928571429,0.00015522161430566638,16.089812099456,0.00016847117666666674,0.00016250139379481447,5.778311394379043,0.00015894907833333342,0.00016990582550446674,0.00023084817051946977,0.00023344916226455362,0.00028337257877693393,0.0002601374660557375,0.40500299135195317,0.0007249468695397754,0.0007398022409326176,0.1832171106910832,0.0007929540467885677,0.0008384940010052951,0.06849109367811412,0.0009393908471954433,0.0010342944615903092
2015-06-16,0.0001548884,0.00017237579999999998,0.0001548884,0.000162383,XEM,45.934981437726144,0.00015585973571428572,0.00015617646573157752,18.476018007189055,0.0001682127433333334,0.00016249375548547164,6.326762925877137,0.00015913277500000008,0.00016965917548792683,0.00026095713800704305,0.0002893395942830388,0.0003395261151884817,0.00032243832828147615,0.4987331816611253,0.0007204255644794084,0.0007443531614201196,0.2103891963081443,0.0007917376621134777,0.0008384545879491223,0.07499196264448417,0.0009404764965690439,0.0010327929901410465
2015-06-17,0.000160797,0.0001632708,0.0001583232,0.000160797,XEM,45.24941487841785,0.00015477665,0.0001567925369673672,18.420426958612484,0.00016814437666666675,0.00016238428738963478,6.322920060614543,0.00015931865000000007,0.00016936861235717518,0.00028333923318306294,0.00025744634019811007,0.00035472709930518543,0.00031604001399733315,0.491289730490304,0.0007154192513766823,0.0007472894205413127,0.2097561726757035,0.0007914158763571757,0.0008378897414606264,0.07494641265128914,0.0009415750199172338,0.0010310241994831246
2015-06-18,0.000161486,0.0001689392,0.0001540328,0.0001540328,XEM,42.36044462244556,0.00015344689285714288,0.0001564245720383849,18.17936488287613,0.00016771032333333342,0.0001618454817515938,6.306311162004106,0.0001596928333333334,0.00016886579883726774,0.00028594920230879105,0.00027730177363633195,0.00033573958845905003,0.00028875156665761006,0.45992310570046413,0.0007092727566718567,0.000745535661696171,0.2070111625574621,0.0007893728898119476,0.000835109548105635,0.07474954516648652,0.0009437864476410818,0.0010279633436395485
2015-06-19,0.0001513606,0.0001586845,0.00014891929999999998,0.0001586845,XEM,44.95011791180747,0.00015271239285714284,0.00015672589576660025,18.933254281469363,0.00016722879333333339,0.00016164154744503938,6.478066586490789,0.0001602072950000001,0.00016853198576063604,0.00024759364151684865,0.00024138131755014637,0.0003131093822517701,0.0003075176691516508,0.4880401519828764,0.0007058777003753405,0.00074697180169753,0.21559581454327123,0.0007871064418075772,0.0008340572636380877,0.07678538506249577,0.0009468269218984167,0.0010259312707818847
2015-06-20,0.000159237,0.0001616868,0.0001494378,0.0001616868,XEM,46.608935185375564,0.00015270339285714286,0.0001573873496643869,19.428373458830816,0.0001668907733333334,0.00016164446696471422,6.590426781584475,0.0001606426850000001,0.0001683075534406152,0.0002774298691248103,0.00025189785975104494,0.00031540404577352134,0.00031962968616002576,0.5060505482157045,0.0007058360999578202,0.0007501243592717127,0.22123381109432966,0.0007855154614856091,0.0008340723281226193,0.07811720540283584,0.0009494000817131764,0.0010245650486119843
2015-06-21,0.000161106,0.000163547,0.000156224,0.000156224,XEM,44.02283918760022,0.00015189064285714286,0.00015723223637580195,19.20780349782053,0.00016632936000000008,0.00016129475941860366,6.575812138798868,0.00016098654500000008,0.00016791137136059502,0.00028450974183306287,0.0002584138214477814,0.00034543692058800114,0.0002975914066698512,0.4779723419188295,0.0007020793511423084,0.00074938507332235,0.21872214776900623,0.0007828730214944139,0.0008322678655720381,0.07794397609763175,0.0009514322981947291,0.0010221533071079509
2015-06-22,0.0001583744,0.00016579820000000006,0.00015342520000000002,0.00015342520000000002,XEM,42.7216417987004,0.00015305372857142858,0.00015672463152569503,19.093045717485193,0.0001654700333333334,0.00016078704590772602,6.568225352361611,0.00016118963166666673,0.00016743641492254272,0.00027416229384490733,0.0002662993891134589,0.00033305060570916386,0.00028630035873891837,0.4638447578113898,0.0007074554457341038,0.0007469657761948387,0.21741538366185584,0.0007788283737907008,0.0008296481050693203,0.07785404890867902,0.0009526325426872074,0.0010192620300612952
2015-06-23,0.0001511312,0.0001633192,0.0001486936,0.000158444,XEM,45.79957422142476,0.0001535490428571429,0.00015695388065560236,19.978930517201942,0.00016456634666666672,0.00016063588165561465,6.76433418155334,0.00016144243500000005,0.00016714158164639375,0.0002467246619559748,0.00025761587710065924,0.0003121105287187727,0.00030654743296921913,0.4972630151411406,0.0007097449214107119,0.0007480584012187179,0.22750308713570433,0.0007745749340418943,0.0008288681097991144,0.08017855295052452,0.0009541266132408962,0.0010174672450755067
2015-06-24,0.000156364,0.000156364,0.0001491472,0.0001515528,XEM,42.44417066849561,0.00015375185,0.00015623373656818872,19.673294941353827,0.00016344544666666673,0.0001600498763875105,6.744572199219638,0.00016166922500000005,0.00016663047405143002,0.0002665467903175286,0.00023325300386491002,0.00031411797206200564,0.0002787466363772351,0.4608321505292088,0.0007106823505017065,0.0007446261201408143,0.2240227688582031,0.0007692991224245521,0.0008258443701844052,0.07994431154487797,0.000955466944700942,0.0010143558994039964
2015-06-25,0.0001528128,0.00016008960000000002,0.0001479616,0.0001479616,XEM,40.77616449603738,0.00015397593571428572,0.00015513078502576354,19.512552364319607,0.00016171798000000004,0.0001592699875883163,6.734148749413046,0.0001615108516666667,0.00016601837982023566,0.0002530946533664604,0.0002463031419669211,0.00030887100374688865,0.000264258851851879,0.4427219870027844,0.0007117181348655527,0.0007393693392061733,0.2221923689537664,0.0007611683447382541,0.0008218202072876779,0.07982076100763158,0.0009545309565131957,0.0010106298018942963
2015-06-26,0.00014819950000000002,0.0001579175,0.000140911,0.000150629,XEM,42.57219454928271,0.00015419983571428574,0.00015453054702232842,20.01415057494765,0.00016017392333333335,0.00015871250451810233,6.842866467222318,0.00016154093500000006,0.00016551380999006398,0.000235619224385732,0.00023869464804074044,0.00027766800543163546,0.0002750197998477953,0.4622221534288533,0.0007127530608080851,0.0007365085429052163,0.22790414323124195,0.0007539008346126098,0.0008189436398988059,0.08110940658014071,0.0009547087493527818,0.0010075582545869416
2015-06-27,0.0001554526,0.00016046719999999998,0.0001479307,0.0001529453,XEM,44.148081462636384,0.00015433078571428573,0.00015431918075268464,20.458952062387787,0.00015918088666666671,0.00015834042680725702,6.938637092361529,0.00016164374833333334,0.00016510172769530778,0.000263094358008111,0.00024762581003309,0.0003087342533075017,0.00028436432404474406,0.4793321438900558,0.000713358346883005,0.0007355011494398184,0.23296916467811352,0.0007492268455123808,0.0008170237491140813,0.08224458854080868,0.0009553163773133567,0.0010050497212042851
2015-06-28,0.0001518168,0.0001567944,0.0001418616,0.0001443504,XEM,39.80543524716871,0.00015428974285714285,0.00015299000998566001,20.03182215115746,0.0001577507766666667,0.00015743784443259532,6.911830974654483,0.0001615323983333334,0.00016442135629546166,0.00024932175169849923,0.00023476062127931454,0.00028187496231452206,0.00024969038240490717,0.43218241842853505,0.0007131686357726307,0.0007291661843228434,0.22810537212779494,0.0007424956554400485,0.0008123664973275363,0.08192685206146182,0.0009546582975564184,0.0010009079893443214
2015-06-29,0.00014904260000000002,0.0001644608,0.00014904260000000002,0.00015418200000000002,XEM,46.28152535765008,0.00015480702857142856,0.00015314894198757202,21.95770750723103,0.0001569819366666667,0.00015722778995307302,7.328191304178062,0.00016146933333333334,0.00016408563969561046,0.00023881293261490683,0.00026161470619053906,0.0003136550563351491,0.0002893534761728651,0.5024957379169342,0.0007155596692939154,0.0007299236706542178,0.25003571837925914,0.0007388769071093523,0.000811282633264277,0.08686202643800897,0.0009542855826945292,0.0009988643288702966
2015-06-30,0.000158472,0.000158472,0.0001399836,0.0001399836,XEM,39.67659257964575,0.00015320707142857143,0.00015139356305589576,21.19594150153601,0.00015590205666666672,0.0001561152615690038,7.280380863614108,0.0001612370833333334,0.00016329540888591828,0.0002745320079039364,0.00024063696648006982,0.00027356372201780323,0.0002320736366192854,0.4307835256567039,0.0007081642376097588,0.0007215573534170919,0.24136137428354104,0.0007337941669457915,0.00080554207711146,0.08629532292551861,0.0009529129825728502,0.000994053832541428
2015-07-01,0.0001365386,0.0001519958,0.0001391148,0.00014684340000000002,XEM,43.82640286989051,0.00015221038571428571,0.00015078687464844298,22.537587977603486,0.0001549951966666667,0.00015551707695164873,7.576562886048603,0.0001612134033333334,0.00016275599875851109,0.00019144710685568275,0.00021795194812698727,0.00026971877762494415,0.00025974775788433255,0.47583955974152575,0.0007035572885152272,0.0007186658138245609,0.25663890452407556,0.0007295257910663169,0.0008024554930432692,0.08980600784015781,0.0009527730335055462,0.0009907701964115513
2015-07-02,0.00014528160000000002,0.00015037919999999998,0.0001350864,0.00014018399999999998,XEM,40.89988401877697,0.00015122118571428571,0.00014937315802865058,22.159139735106912,0.00015379875666666668,0.00015452784618057462,7.552750963964002,0.00016106990666666675,0.00016201593322544516,0.0002245660619590814,0.00021228927546870096,0.0002518907688862317,0.00023288209953387697,0.44406525588585044,0.0006989849404028872,0.0007119278944436521,0.25232945745858215,0.0007238944305065409,0.0007973511425648799,0.0895237619598581,0.0009519249665857304,0.0009862650790632126
2015-07-03,0.00014047000000000002,0.000150686,0.000130254,0.000137916,XEM,39.92701687917844,0.00014973772142857144,0.00014784553695816385,22.028960579263533,0.00015253061666666668,0.00015345611416892464,7.544540993848454,0.00016097880666666675,0.00016122577148034857,0.00020633946189325584,0.00021336394327246334,0.00023050459337512218,0.0002237324294226308,0.43350247543663395,0.0006921279699959831,0.0007046470946897178,0.2508470878287569,0.0007179255949775764,0.0007918210923821195,0.08942644809186104,0.0009513865645573774,0.000981455003162122
