DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
8/19/2014 20:00,2.40E-07,2.70E-07,2.40E-07,2.50E-07,0,0,DOGE
8/18/2014 20:00,2.30E-07,2.60E-07,2.30E-07,2.40E-07,0,0,DOGE
8/17/2014 20:00,2.60E-07,2.60E-07,2.10E-07,2.30E-07,0,0,DOGE
8/16/2014 20:00,2.40E-07,2.60E-07,2.30E-07,2.60E-07,0,0,DOGE
8/15/2014 20:00,2.80E-07,2.80E-07,2.20E-07,2.40E-07,0,0,DOGE
8/14/2014 20:00,2.60E-07,2.90E-07,2.40E-07,2.80E-07,0,0,DOGE
8/13/2014 20:00,2.60E-07,3.00E-07,2.20E-07,2.60E-07,0,0,DOGE
8/12/2014 20:00,2.70E-07,3.00E-07,2.40E-07,2.60E-07,0,0,DOGE
8/11/2014 20:00,2.90E-07,2.90E-07,2.50E-07,2.70E-07,0,0,DOGE
8/10/2014 20:00,2.60E-07,2.90E-07,2.50E-07,2.90E-07,0,0,DOGE
8/9/2014 20:00,3.00E-07,3.00E-07,2.60E-07,2.60E-07,0,0,DOGE
8/8/2014 20:00,3.10E-07,3.10E-07,2.70E-07,3.00E-07,0,0,DOGE
8/7/2014 20:00,2.90E-07,3.10E-07,2.80E-07,3.10E-07,0,0,DOGE
8/6/2014 20:00,3.10E-07,3.10E-07,2.80E-07,2.90E-07,0,0,DOGE
8/5/2014 20:00,3.40E-07,3.50E-07,2.60E-07,3.10E-07,0,0,DOGE
8/4/2014 20:00,3.30E-07,3.70E-07,2.90E-07,3.40E-07,0,0,DOGE
8/3/2014 20:00,3.40E-07,3.60E-07,3.20E-07,3.30E-07,0,0,DOGE
8/2/2014 20:00,3.50E-07,3.80E-07,3.30E-07,3.40E-07,0,0,DOGE
8/1/2014 20:00,3.50E-07,3.70E-07,3.30E-07,3.50E-07,0,0,DOGE
7/31/2014 20:00,3.80E-07,3.80E-07,3.40E-07,3.50E-07,0,0,DOGE
7/30/2014 20:00,3.40E-07,3.80E-07,3.40E-07,3.80E-07,0,0,DOGE
7/29/2014 20:00,3.60E-07,3.90E-07,3.30E-07,3.40E-07,0,0,DOGE
7/28/2014 20:00,3.50E-07,3.80E-07,3.30E-07,3.60E-07,0,0,DOGE
7/27/2014 20:00,3.70E-07,3.90E-07,3.50E-07,3.50E-07,0,0,DOGE
7/26/2014 20:00,3.60E-07,3.80E-07,3.40E-07,3.70E-07,0,0,DOGE
7/25/2014 20:00,3.70E-07,3.70E-07,3.50E-07,3.60E-07,0,0,DOGE
7/24/2014 20:00,3.60E-07,3.70E-07,3.50E-07,3.70E-07,0,0,DOGE
7/23/2014 20:00,3.50E-07,3.80E-07,3.50E-07,3.60E-07,0,0,DOGE
7/22/2014 20:00,3.50E-07,3.90E-07,3.50E-07,3.50E-07,0,0,DOGE
7/21/2014 20:00,4.00E-07,4.00E-07,3.40E-07,3.50E-07,0,0,DOGE
7/20/2014 20:00,3.70E-07,4.10E-07,3.50E-07,4.00E-07,0,0,DOGE
7/19/2014 20:00,3.80E-07,4.10E-07,3.50E-07,3.70E-07,0,0,DOGE
7/18/2014 20:00,4.00E-07,4.00E-07,3.70E-07,3.80E-07,0,0,DOGE
7/17/2014 20:00,4.00E-07,4.20E-07,3.30E-07,4.00E-07,0,0,DOGE
7/16/2014 20:00,3.30E-07,4.30E-07,3.30E-07,4.00E-07,0,0,DOGE
7/15/2014 20:00,4.00E-07,4.20E-07,3.30E-07,3.30E-07,0,0,DOGE
7/14/2014 20:00,4.00E-07,4.40E-07,4.00E-07,4.00E-07,0,0,DOGE
7/13/2014 20:00,4.70E-07,4.80E-07,4.00E-07,4.00E-07,0,0,DOGE
7/12/2014 20:00,4.70E-07,4.70E-07,4.10E-07,4.70E-07,0,0,DOGE
7/11/2014 20:00,4.60E-07,5.00E-07,4.00E-07,4.70E-07,0,0,DOGE
7/10/2014 20:00,4.50E-07,4.60E-07,3.70E-07,4.60E-07,0,0,DOGE
7/9/2014 20:00,4.60E-07,5.20E-07,3.30E-07,4.50E-07,0,0,DOGE
7/8/2014 20:00,4.50E-07,2.50E-06,4.30E-07,4.60E-07,0,0,DOGE
7/7/2014 20:00,4.00E-07,5.00E-06,3.60E-07,4.50E-07,0,0,DOGE
7/6/2014 20:00,3.50E-07,4.30E-07,3.30E-07,4.00E-07,0,0,DOGE
7/5/2014 20:00,3.50E-07,4.40E-07,2.80E-07,3.50E-07,0,0,DOGE
7/4/2014 20:00,3.60E-07,4.10E-07,3.40E-07,3.50E-07,0,0,DOGE
7/3/2014 20:00,3.10E-07,4.90E-07,3.10E-07,3.60E-07,0,0,DOGE
7/2/2014 20:00,3.60E-07,4.30E-07,3.00E-07,3.10E-07,0,0,DOGE
7/1/2014 20:00,4.30E-07,4.30E-07,2.90E-07,3.60E-07,0,0,DOGE
6/30/2014 20:00,4.50E-07,4.70E-07,1.00E-07,4.30E-07,0,0,DOGE
6/29/2014 20:00,4.50E-07,5.90E-07,4.00E-07,4.50E-07,0,0,DOGE
6/28/2014 20:00,4.90E-07,5.10E-07,4.50E-07,4.50E-07,0,0,DOGE
6/27/2014 20:00,4.90E-07,5.00E-07,4.70E-07,4.90E-07,0,0,DOGE
6/26/2014 20:00,5.50E-07,7.00E-07,4.80E-07,4.90E-07,0,0,DOGE
6/25/2014 20:00,4.60E-07,5.50E-07,4.50E-07,5.50E-07,0,0,DOGE
6/24/2014 20:00,5.50E-07,5.50E-07,4.50E-07,4.60E-07,0,0,DOGE
6/23/2014 20:00,5.50E-07,5.60E-07,5.20E-07,5.50E-07,0,0,DOGE
6/22/2014 20:00,6.00E-07,6.30E-07,5.30E-07,5.50E-07,0,0,DOGE
6/21/2014 20:00,5.70E-07,1.01E-06,5.30E-07,6.00E-07,0,0,DOGE
6/20/2014 20:00,5.60E-07,6.70E-07,5.60E-07,5.70E-07,0,0,DOGE
6/19/2014 20:00,5.80E-07,6.10E-07,5.60E-07,5.60E-07,0,0,DOGE
6/18/2014 20:00,5.80E-07,6.10E-07,5.80E-07,5.80E-07,0,0,DOGE
6/17/2014 20:00,5.40E-07,6.00E-07,5.30E-07,5.80E-07,0,0,DOGE
6/16/2014 20:00,6.10E-07,6.40E-07,5.40E-07,5.40E-07,0,0,DOGE
6/15/2014 20:00,6.20E-07,6.40E-07,5.90E-07,6.10E-07,0,0,DOGE
6/14/2014 20:00,6.50E-07,6.90E-07,6.20E-07,6.20E-07,0,0,DOGE
6/13/2014 20:00,6.70E-07,7.00E-07,6.20E-07,6.50E-07,0,0,DOGE
6/12/2014 20:00,6.40E-07,9.90E-07,6.00E-07,6.70E-07,0,0,DOGE
6/11/2014 20:00,6.70E-07,5.00E-06,6.10E-07,6.40E-07,0,0,DOGE
6/10/2014 20:00,5.60E-07,6.90E-07,5.60E-07,6.70E-07,0,0,DOGE
6/9/2014 20:00,5.90E-07,6.00E-07,5.30E-07,5.60E-07,0,0,DOGE
6/8/2014 20:00,5.70E-07,5.90E-07,5.40E-07,5.90E-07,0,0,DOGE
6/7/2014 20:00,5.90E-07,6.00E-07,5.40E-07,5.70E-07,0,0,DOGE
6/6/2014 20:00,6.00E-07,6.00E-07,5.50E-07,5.90E-07,0,0,DOGE
6/5/2014 20:00,6.00E-07,6.00E-07,5.40E-07,6.00E-07,0,0,DOGE
6/4/2014 20:00,5.60E-07,6.00E-07,5.30E-07,6.00E-07,0,0,DOGE
6/3/2014 20:00,5.50E-07,6.00E-07,5.50E-07,5.60E-07,0,0,DOGE
6/2/2014 20:00,5.60E-07,6.50E-07,5.50E-07,5.50E-07,0,0,DOGE
6/1/2014 20:00,6.90E-07,6.90E-07,5.60E-07,5.60E-07,0,0,DOGE
5/31/2014 20:00,5.00E-07,6.90E-07,4.70E-07,6.90E-07,0,0,DOGE
5/30/2014 20:00,5.30E-07,6.60E-07,5.00E-07,5.00E-07,0,0,DOGE
5/29/2014 20:00,7.50E-07,7.50E-07,5.30E-07,5.30E-07,0,0,DOGE
5/28/2014 20:00,6.90E-07,1.13E-06,6.10E-07,6.90E-07,0,0,DOGE
5/27/2014 20:00,6.30E-07,7.50E-07,3.30E-07,6.90E-07,0,0,DOGE
5/26/2014 20:00,7.00E-07,7.00E-07,5.70E-07,6.30E-07,0,0,DOGE
5/25/2014 20:00,7.60E-07,8.70E-07,5.30E-07,7.00E-07,0,0,DOGE
5/24/2014 20:00,8.20E-07,8.20E-07,7.10E-07,7.60E-07,0,0,DOGE
5/23/2014 20:00,8.20E-07,8.20E-07,7.30E-07,8.20E-07,0,0,DOGE
5/22/2014 20:00,9.40E-07,9.40E-07,7.30E-07,8.20E-07,0,0,DOGE
5/21/2014 20:00,9.50E-07,9.90E-07,7.70E-07,9.40E-07,0,0,DOGE
5/20/2014 20:00,1.00E-06,1.00E-06,9.10E-07,9.50E-07,0,0,DOGE
5/19/2014 20:00,1.00E-06,1.00E-06,9.80E-07,1.00E-06,0,0,DOGE
5/18/2014 20:00,1.02E-06,1.04E-06,1.00E-06,1.00E-06,0,0,DOGE
5/17/2014 20:00,1.01E-06,1.04E-06,9.50E-07,1.02E-06,0,0,DOGE
5/16/2014 20:00,9.40E-07,1.02E-06,9.40E-07,1.01E-06,0,0,DOGE
5/15/2014 20:00,1.00E-06,1.08E-06,9.40E-07,9.40E-07,0,0,DOGE
5/14/2014 20:00,1.02E-06,1.09E-06,9.90E-07,1.00E-06,0,0,DOGE
5/13/2014 20:00,1.02E-06,1.07E-06,9.80E-07,1.02E-06,0,0,DOGE
5/12/2014 20:00,1.00E-06,1.08E-06,9.90E-07,1.02E-06,0,0,DOGE
5/11/2014 20:00,1.08E-06,1.10E-06,1.00E-06,1.00E-06,0,0,DOGE
5/10/2014 20:00,1.06E-06,1.08E-06,1.06E-06,1.08E-06,0,0,DOGE
5/9/2014 20:00,1.09E-06,1.09E-06,1.00E-06,1.06E-06,0,0,DOGE
5/8/2014 20:00,1.03E-06,1.09E-06,1.03E-06,1.09E-06,0,0,DOGE
5/7/2014 20:00,1.01E-06,1.10E-06,1.01E-06,1.03E-06,0,0,DOGE
5/6/2014 20:00,1.09E-06,1.09E-06,1.00E-06,1.01E-06,0,0,DOGE
5/5/2014 20:00,1.06E-06,1.11E-06,9.80E-07,1.09E-06,0,0,DOGE
5/4/2014 20:00,1.07E-06,1.11E-06,1.06E-06,1.06E-06,0,0,DOGE
5/3/2014 20:00,1.06E-06,1.08E-06,9.90E-07,1.07E-06,0,0,DOGE
5/2/2014 20:00,1.09E-06,1.15E-06,8.90E-07,1.06E-06,0,0,DOGE
5/1/2014 20:00,1.10E-06,1.14E-06,1.09E-06,1.09E-06,0,0,DOGE
4/30/2014 20:00,1.09E-06,1.10E-06,1.09E-06,1.10E-06,0,0,DOGE
4/29/2014 20:00,1.05E-06,1.15E-06,1.05E-06,1.09E-06,0,0,DOGE
4/28/2014 20:00,1.10E-06,1.18E-06,9.90E-07,1.05E-06,0,0,DOGE
4/27/2014 20:00,1.02E-06,1.19E-06,1.02E-06,1.10E-06,0,0,DOGE
4/26/2014 20:00,1.02E-06,1.06E-06,1.00E-06,1.02E-06,0,0,DOGE
4/25/2014 20:00,1.06E-06,1.12E-06,1.01E-06,1.02E-06,0,0,DOGE
4/24/2014 20:00,1.15E-06,1.19E-06,1.01E-06,1.06E-06,0,0,DOGE
4/23/2014 20:00,1.17E-06,1.22E-06,1.06E-06,1.15E-06,0,0,DOGE
4/22/2014 20:00,1.20E-06,1.20E-06,1.16E-06,1.17E-06,0,0,DOGE
4/21/2014 20:00,1.21E-06,1.28E-06,1.20E-06,1.20E-06,0,0,DOGE
4/20/2014 20:00,1.25E-06,1.28E-06,1.21E-06,1.21E-06,0,0,DOGE
4/19/2014 20:00,1.29E-06,1.36E-06,1.24E-06,1.25E-06,0,0,DOGE
4/18/2014 20:00,1.25E-06,1.37E-06,1.20E-06,1.29E-06,0,0,DOGE
4/17/2014 20:00,1.38E-06,1.38E-06,1.25E-06,1.25E-06,0,0,DOGE
4/16/2014 20:00,1.35E-06,2.05E-06,1.21E-06,1.38E-06,0,0,DOGE
4/15/2014 20:00,1.20E-06,1.45E-06,1.20E-06,1.35E-06,0,0,DOGE
4/14/2014 20:00,9.30E-07,1.20E-06,9.30E-07,1.20E-06,0,0,DOGE
4/13/2014 20:00,9.30E-07,1.03E-06,8.50E-07,9.30E-07,0,0,DOGE
4/12/2014 20:00,9.50E-07,9.90E-07,1.00E-07,9.30E-07,0,0,DOGE
4/11/2014 20:00,1.08E-06,1.08E-06,1.20E-07,9.50E-07,0,0,DOGE
4/10/2014 20:00,7.00E-07,1.08E-06,7.00E-07,1.08E-06,0,0,DOGE
4/9/2014 20:00,1.00E-06,1.04E-06,1.00E-07,7.00E-07,0,0,DOGE
4/8/2014 20:00,1.06E-06,1.08E-06,1.00E-06,1.00E-06,0,0,DOGE
4/7/2014 20:00,1.03E-06,1.10E-06,9.80E-07,1.06E-06,0,0,DOGE
4/6/2014 20:00,1.01E-06,1.10E-06,1.01E-06,1.03E-06,0,0,DOGE
4/5/2014 20:00,1.09E-06,1.09E-06,1.01E-06,1.01E-06,0,0,DOGE
4/4/2014 20:00,1.02E-06,1.09E-06,1.02E-06,1.09E-06,0,0,DOGE
4/3/2014 20:00,9.80E-07,1.17E-06,9.80E-07,1.02E-06,0,0,DOGE
4/2/2014 20:00,1.05E-06,1.05E-06,9.70E-07,9.80E-07,0,0,DOGE
4/1/2014 20:00,1.18E-06,1.19E-06,1.05E-06,1.05E-06,0,0,DOGE
3/31/2014 20:00,1.12E-06,1.18E-06,1.06E-06,1.18E-06,0,0,DOGE
3/30/2014 20:00,1.12E-06,1.15E-06,1.12E-06,1.12E-06,0,0,DOGE
3/29/2014 20:00,1.17E-06,1.28E-06,1.12E-06,1.12E-06,0,0,DOGE
3/28/2014 20:00,1.04E-06,1.29E-06,1.04E-06,1.17E-06,0,0,DOGE
3/27/2014 20:00,9.00E-07,1.21E-06,9.00E-07,1.04E-06,0,0,DOGE
3/26/2014 20:00,1.07E-06,1.20E-06,9.00E-07,9.00E-07,0,0,DOGE
3/25/2014 20:00,1.19E-06,1.19E-06,9.60E-07,1.07E-06,0,0,DOGE
3/24/2014 20:00,1.27E-06,1.28E-06,9.00E-07,1.19E-06,0,0,DOGE
3/23/2014 20:00,1.26E-06,1.27E-06,1.10E-07,1.27E-06,0,0,DOGE
3/22/2014 20:00,1.26E-06,1.26E-06,1.19E-06,1.26E-06,0,0,DOGE
3/21/2014 20:00,1.22E-06,1.26E-06,1.18E-06,1.26E-06,0,0,DOGE
3/20/2014 20:00,1.26E-06,1.28E-06,1.22E-06,1.22E-06,0,0,DOGE
3/19/2014 20:00,1.23E-06,1.30E-06,1.23E-06,1.26E-06,0,0,DOGE
3/18/2014 20:00,1.30E-06,1.30E-06,1.22E-06,1.23E-06,0,0,DOGE
3/17/2014 20:00,1.18E-06,1.37E-06,1.18E-06,1.30E-06,0,0,DOGE
3/16/2014 20:00,1.35E-06,1.38E-06,1.18E-06,1.18E-06,0,0,DOGE
3/15/2014 20:00,1.00E-06,1.38E-06,1.00E-06,1.35E-06,0,0,DOGE
3/14/2014 20:00,1.28E-06,1.49E-06,1.00E-06,1.00E-06,0,0,DOGE
3/13/2014 20:00,1.35E-06,1.49E-06,1.28E-06,1.28E-06,0,0,DOGE
3/12/2014 20:00,1.12E-06,1.58E-06,1.12E-06,1.35E-06,0,0,DOGE
3/11/2014 20:00,1.40E-06,1.43E-06,1.11E-06,1.12E-06,0,0,DOGE
3/10/2014 20:00,1.31E-06,1.43E-06,1.11E-06,1.40E-06,0,0,DOGE
3/9/2014 20:00,1.33E-06,1.64E-06,1.31E-06,1.31E-06,0,0,DOGE
3/8/2014 19:00,1.40E-06,1.41E-06,1.31E-06,1.33E-06,0,0,DOGE
3/7/2014 19:00,1.69E-06,1.69E-06,1.40E-06,1.40E-06,0,0,DOGE
3/6/2014 19:00,1.67E-06,1.69E-06,1.66E-06,1.69E-06,0,0,DOGE
3/5/2014 19:00,1.68E-06,1.68E-06,1.67E-06,1.67E-06,0,0,DOGE
3/4/2014 19:00,1.51E-06,1.82E-06,1.50E-06,1.68E-06,0,0,DOGE
3/3/2014 19:00,1.50E-06,1.84E-06,1.50E-06,1.51E-06,0,0,DOGE
3/2/2014 19:00,1.13E-06,1.84E-06,1.13E-06,1.50E-06,0,0,DOGE
3/1/2014 19:00,1.51E-06,1.86E-06,1.13E-06,1.13E-06,0,0,DOGE
2/28/2014 19:00,1.93E-06,1.95E-06,1.51E-06,1.51E-06,0,0,DOGE
2/27/2014 19:00,2.15E-06,2.28E-06,1.92E-06,1.93E-06,0,0,DOGE
2/26/2014 19:00,1.99E-06,2.15E-06,1.09E-06,2.15E-06,0,0,DOGE
2/25/2014 19:00,2.18E-06,2.18E-06,3.40E-07,1.99E-06,0,0,DOGE
2/24/2014 19:00,2.26E-06,2.26E-06,2.10E-07,2.18E-06,0,0,DOGE
2/23/2014 19:00,2.30E-06,2.30E-06,2.15E-06,2.26E-06,0,0,DOGE
2/22/2014 19:00,2.20E-06,2.50E-06,1.93E-06,2.30E-06,0,0,DOGE
2/21/2014 19:00,1.94E-06,2.20E-06,1.94E-06,2.20E-06,0,0,DOGE
2/20/2014 19:00,2.10E-06,2.20E-06,7.00E-07,1.94E-06,0,0,DOGE
2/19/2014 19:00,4.40E-07,2.01E-05,4.40E-07,2.10E-06,0,0,DOGE
2/18/2014 19:00,2.19E-06,2.24E-06,4.40E-07,4.40E-07,0,0,DOGE
2/17/2014 19:00,2.39E-06,2.39E-06,2.70E-07,2.19E-06,0,0,DOGE
2/16/2014 19:00,2.21E-06,2.20E-05,1.60E-06,2.39E-06,0,0,DOGE
2/15/2014 19:00,2.00E-05,2.00E-05,2.21E-06,2.21E-06,0,0,DOGE
2/14/2014 19:00,2.40E-06,2.00E-05,2.15E-06,2.00E-05,0,0,DOGE
2/13/2014 19:00,2.65E-06,2.65E-06,2.40E-06,2.40E-06,0,0,DOGE
2/12/2014 19:00,2.56E-06,2.69E-06,1.63E-06,2.65E-06,0,0,DOGE
2/11/2014 19:00,2.20E-06,3.99E-06,2.20E-06,2.56E-06,0,0,DOGE
2/10/2014 19:00,1.92E-06,2.30E-06,1.92E-06,2.20E-06,0,0,DOGE
2/9/2014 19:00,1.43E-06,1.69E-05,1.00E-07,1.92E-06,0,0,DOGE
2/8/2014 19:00,1.66E-05,1.69E-05,1.43E-06,1.43E-06,0,0,DOGE
2/7/2014 19:00,1.43E-06,1.66E-05,1.43E-06,1.66E-05,0,0,DOGE
2/6/2014 19:00,1.38E-06,1.68E-05,1.38E-06,1.43E-06,0,0,DOGE
2/5/2014 19:00,2.50E-05,2.50E-05,1.38E-06,1.38E-06,0,0,DOGE
2/4/2014 19:00,1.50E-06,2.50E-05,1.50E-06,2.50E-05,0,0,DOGE
2/3/2014 19:00,4.90E-05,4.90E-05,1.50E-06,1.50E-06,0,0,DOGE
2/2/2014 19:00,1.80E-06,4.90E-05,1.80E-06,4.90E-05,0,0,DOGE
2/1/2014 19:00,1.20E-06,2.77E-06,1.20E-06,1.80E-06,0,0,DOGE
1/31/2014 19:00,1.00E-06,1.20E-06,1.00E-06,1.20E-06,0,0,DOGE
