DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
1/5/2014 19:00,0.0293,0.0315,0.02765,0.031,292.81,8.72,LTC
1/4/2014 19:00,0.0298,0.0298,0.026,0.0293,135.87,3.92,LTC
1/3/2014 19:00,0.0304,0.0315,0.0298,0.0298,107.91,3.24,LTC
1/2/2014 19:00,0.0323,0.0323,0.0304,0.0304,70.74,2.17,LTC
1/1/2014 19:00,0.032,0.03299,0.03181,0.0323,828.77,26.79,LTC
12/31/2013 19:00,0.033,0.033,0.032,0.032,15.48,0.498,LTC
12/30/2013 19:00,0.03315,0.03315,0.0318,0.033,25.45,0.8157,LTC
12/29/2013 19:00,0.03194,0.03315,0.03194,0.03315,82.05,2.67,LTC
12/28/2013 19:00,0.0301,0.03194,0.0301,0.03194,55.99,1.79,LTC
12/27/2013 19:00,0.032,0.032,0.0301,0.0301,3,0.0903,LTC
12/26/2013 19:00,0.03153,0.0322,0.03,0.032,84.53,2.63,LTC
12/25/2013 19:00,0.0309,0.03409,0.03089,0.03153,315.38,10,LTC
12/24/2013 19:00,0.0269,0.0309,0.0269,0.0309,40.99,1.23,LTC
12/23/2013 19:00,0.02745,0.02745,0.026,0.0269,91.23,2.47,LTC
12/22/2013 19:00,0.02802,0.02802,0.02745,0.02745,35.57,0.9835,LTC
12/21/2013 19:00,0.02829,0.02845,0.027,0.02802,220.42,6.16,LTC
12/20/2013 19:00,0.02601,0.0298,0.02601,0.02829,68.4,2.02,LTC
12/19/2013 19:00,0.0305,0.0305,0.02601,0.02601,94.6,2.58,LTC
12/18/2013 19:00,0.02618,0.03096,0.026,0.0305,196.86,5.77,LTC
12/17/2013 19:00,0.0325,0.0325,0.02357,0.02618,972.23,28.05,LTC
12/16/2013 19:00,0.0354,0.0354,0.0311,0.0325,494.15,16.35,LTC
12/15/2013 19:00,0.03592,0.03699,0.03507,0.0354,386.15,13.89,LTC
12/14/2013 19:00,0.0356,0.03592,0.0345,0.03592,92.16,3.22,LTC
12/13/2013 19:00,0.0351,0.0356,0.0345,0.0356,68.45,2.41,LTC
12/12/2013 19:00,0.0368,0.0368,0.0351,0.0351,85.64,3.05,LTC
12/11/2013 19:00,0.03587,0.037,0.0343,0.0368,224.2,8.13,LTC
12/10/2013 19:00,0.037,0.03739,0.03455,0.03587,214,7.79,LTC
12/9/2013 19:00,0.0353,0.037,0.035,0.037,132.35,4.79,LTC
12/8/2013 19:00,0.0346,0.037,0.034,0.0353,83.31,2.99,LTC
12/7/2013 19:00,0.03476,0.036,0.03211,0.0346,601,20.99,LTC
12/6/2013 19:00,0.0363,0.038,0.0324,0.03476,373.02,13.12,LTC
12/5/2013 19:00,0.03969,0.03969,0.035,0.0363,226.28,8.21,LTC
12/4/2013 19:00,0.041,0.04064,0.0325,0.03969,511.32,19.24,LTC
12/3/2013 19:00,0.035,0.04699,0.035,0.041,721.38,28.44,LTC
12/2/2013 19:00,0.0332,0.036,0.0304,0.035,235.34,7.84,LTC
12/1/2013 19:00,0.03741,0.03741,0.03,0.0332,985.65,32.29,LTC
11/30/2013 19:00,0.03729,0.03918,0.0313,0.03741,547.06,19.42,LTC
11/29/2013 19:00,0.034,0.0399,0.0285,0.03729,190.23,6.83,LTC
11/28/2013 19:00,0.04341,0.06,0.025,0.034,885.54,31.27,LTC
11/27/2013 19:00,0.04166,0.05562,0.035,0.04341,2374.36,104.47,LTC
11/26/2013 19:00,0.02152,0.04166,0.02152,0.04166,1320.45,41.97,LTC
11/25/2013 19:00,0.016,0.029,0.0152,0.02152,1304.09,26.01,LTC
11/24/2013 19:00,0.0142,0.01651,0.0131,0.016,823.29,12,LTC
11/23/2013 19:00,0.014,0.0145,0.013,0.0142,227.45,3.15,LTC
11/22/2013 19:00,0.013,0.0151,0.013,0.014,57.34,0.8126,LTC
11/21/2013 19:00,0.01321,0.0161,0.013,0.013,263.39,3.68,LTC
11/20/2013 19:00,0.01437,0.01601,0.01321,0.01321,427.05,6.21,LTC
11/19/2013 19:00,0.015,0.015,0.0138,0.01437,144.5,2.07,LTC
11/18/2013 19:00,0.01394,0.01699,0.01218,0.015,340.85,4.44,LTC
11/17/2013 19:00,0.00851,0.01989,0.008,0.01394,1789.5,18.72,LTC
11/16/2013 19:00,0.00957,0.00959,0.00851,0.00851,421.94,3.98,LTC
11/15/2013 19:00,0.0104,0.0104,0.00957,0.00957,20,0.1914,LTC
11/14/2013 19:00,0.0103,0.0106,0.0101,0.0104,625.92,6.44,LTC
11/13/2013 19:00,0.01068,0.0199,0.0101,0.0103,406.2,4.66,LTC
11/12/2013 19:00,0.0111,0.0114,0.01068,0.01068,647.11,7.09,LTC
11/11/2013 19:00,0.01248,0.01248,0.011,0.0111,358.68,4.11,LTC
11/10/2013 19:00,0.01168,0.01248,0.01168,0.01248,0.2,0.002496,LTC
11/9/2013 19:00,0.01574,0.01574,0.01168,0.01168,77.66,1.01,LTC
11/8/2013 19:00,0.0151,0.01574,0.01222,0.01574,92.63,1.27,LTC
11/7/2013 19:00,0.01546,0.01546,0.01509,0.0151,39.54,0.5969,LTC
11/6/2013 19:00,0.01405,0.01601,0.01366,0.01546,249.88,3.8,LTC
11/5/2013 19:00,0.01324,0.01405,0.01324,0.01405,70,0.9835,LTC
11/4/2013 19:00,0.01633,0.01633,0.01222,0.01324,531.98,7.42,LTC
11/3/2013 19:00,0.01447,0.01633,0.01447,0.01633,247.14,3.69,LTC
11/2/2013 20:00,0.01262,0.01548,0.01262,0.01447,1355.22,20.07,LTC
11/1/2013 20:00,0.01216,0.01262,0.01216,0.01262,100,1.26,LTC
10/31/2013 20:00,0.01177,0.01216,0.01177,0.01216,26.58,0.3231,LTC
10/30/2013 20:00,0.0118,0.0118,0.01176,0.01177,52.73,0.6206,LTC
10/29/2013 20:00,0.01163,0.01192,0.01163,0.0118,10.36,0.1225,LTC
10/28/2013 20:00,0.01163,0.01163,0.01163,0.01163,0,0,LTC
10/27/2013 20:00,0.021,0.0288,0.01163,0.01163,11.6,0.2481,LTC
10/26/2013 20:00,0.021,0.021,0.021,0.021,0,0,LTC
10/25/2013 20:00,0.021,0.021,0.021,0.021,0,0,LTC
10/24/2013 20:00,0.021,0.021,0.021,0.021,0,0,LTC
10/23/2013 20:00,0.009,0.021,0.009,0.021,623,11.58,LTC
10/22/2013 20:00,0.009,0.009,0.009,0.009,0,0,LTC
10/21/2013 20:00,0.009,0.009,0.009,0.009,5,0.045,LTC
10/20/2013 20:00,0.017,0.017,0.009,0.009,5,0.045,LTC
10/19/2013 20:00,0.018,0.018,0.017,0.017,1,0.017,LTC
10/18/2013 20:00,0.018,0.018,0.018,0.018,0,0,LTC
10/17/2013 20:00,0.018,0.018,0.018,0.018,0,0,LTC
10/16/2013 20:00,0.018,0.019,0.018,0.018,184.94,3.41,LTC
10/15/2013 20:00,0.019,0.019,0.014,0.018,108,1.54,LTC
10/14/2013 20:00,0.019,0.019,0.019,0.019,2,0.038,LTC
10/13/2013 20:00,0.018,0.019,0.018,0.019,5,0.095,LTC
10/12/2013 20:00,0.018,0.018,0.018,0.018,0,0,LTC
10/11/2013 20:00,0.02,0.02,0.017,0.018,300,5.25,LTC
10/10/2013 20:00,0.0191,0.02,0.015,0.02,497.76,8.76,LTC
10/9/2013 20:00,0.016,0.0191,0.016,0.0191,10,0.191,LTC
10/8/2013 20:00,0.01678,0.01678,0.016,0.016,100,1.6,LTC
10/7/2013 20:00,0.01729,0.01729,0.01678,0.01678,150,2.52,LTC
10/6/2013 20:00,0.0191,0.0191,0.01729,0.01729,1,0.01729,LTC
10/5/2013 20:00,0.0191,0.0191,0.0191,0.0191,2,0.0382,LTC
10/4/2013 20:00,0.0191,0.0191,0.0191,0.0191,3,0.0573,LTC
10/3/2013 20:00,0.0191,0.0191,0.0191,0.0191,0,0,LTC
10/2/2013 20:00,0.019,0.0191,0.019,0.0191,92.74,1.77,LTC
10/1/2013 20:00,0.019,0.019,0.019,0.019,1.5,0.0285,LTC
9/30/2013 20:00,0.018,0.019,0.018,0.019,1,0.019,LTC
9/29/2013 20:00,0.018,0.018,0.018,0.018,56.23,1.01,LTC
9/28/2013 20:00,0.018,0.018,0.018,0.018,5,0.09,LTC
